teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;All Splits;Darius Garland;8.0;17.3;46.2;2.6;6.7;38.3;3.2;3.5;89.2;5.4;10.6;51.2;1.256;0.54
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;All Splits;Jarrett Allen;6.6;9.7;67.7;0.0;0.2;10.0;2.9;4.2;70.8;6.6;9.6;68.8;1.659;0.68
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;All Splits;Collin Sexton;6.2;13.7;45.0;1.0;4.1;24.4;2.6;3.5;74.4;5.2;9.6;53.8;1.166;0.49
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;All Splits;Evan Mobley;6.1;12.0;50.8;0.3;1.3;25.0;2.4;3.7;66.3;5.8;10.7;54.1;1.246;0.52
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;All Splits;Lauri Markkanen;5.1;11.5;44.5;2.2;6.2;35.8;2.3;2.6;86.8;2.9;5.3;54.8;1.280;0.54
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;All Splits;Kevin Love;4.4;10.3;43.0;2.5;6.4;39.2;2.2;2.7;83.8;1.9;3.8;49.3;1.323;0.55
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;All Splits;Caris LeVert;5.3;12.2;43.5;1.1;3.5;31.3;1.8;2.5;74.5;4.2;8.7;48.5;1.112;0.48
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;All Splits;Ricky Rubio;4.4;12.1;36.3;1.7;5.1;33.9;2.6;3.0;85.4;2.6;7.0;38.0;1.083;0.43
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;All Splits;Cedi Osman;3.7;8.7;43.2;1.9;5.4;35.7;1.3;2.0;66.4;1.8;3.2;55.9;1.240;0.54
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;All Splits;Isaac Okoro;3.1;6.4;48.0;0.8;2.3;35.0;1.8;2.3;76.8;2.3;4.1;55.5;1.364;0.54
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;All Splits;Malik Newman;3.0;5.0;60.0;0.0;1.0;0.0;2.0;2.0;100.0;3.0;4.0;75.0;1.600;0.60
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;All Splits;Moses Brown;2.6;4.1;63.8;0.0;0.0;0.0;1.1;2.1;55.2;2.6;4.1;63.8;1.552;0.64
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;All Splits;Rajon Rondo;2.1;5.0;42.9;1.1;2.8;39.7;0.9;1.1;75.0;1.0;2.2;46.8;1.248;0.54
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;All Splits;Lamar Stevens;2.5;5.1;48.9;0.3;1.0;27.7;0.8;1.2;70.7;2.2;4.0;54.3;1.201;0.52
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;All Splits;Dean Wade;1.9;4.3;45.6;1.0;2.8;35.9;0.4;0.6;66.7;0.9;1.5;64.0;1.240;0.57
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;All Splits;Brandon Goodwin;1.8;4.3;41.6;0.5;1.5;34.5;0.7;1.1;63.2;1.3;2.8;45.5;1.110;0.48
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;All Splits;Justin Anderson;1.3;2.7;50.0;0.7;2.0;33.3;1.0;1.3;75.0;0.7;0.7;100.0;1.625;0.63
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;All Splits;Trevon Scott;1.5;3.0;50.0;0.0;0.5;0.0;0.0;0.0;0.0;1.5;2.5;60.0;1.000;0.50
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;All Splits;Denzel Valentine;1.0;2.8;37.1;0.8;2.0;40.9;0.0;0.0;0.0;0.2;0.8;27.8;1.032;0.52
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;All Splits;Dylan Windler;0.7;2.0;37.8;0.4;1.4;30.0;0.3;0.4;83.3;0.3;0.6;57.1;1.122;0.48
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;All Splits;Luke Kornet;0.5;2.5;20.0;0.0;0.5;0.0;1.0;1.5;66.7;0.5;2.0;25.0;0.800;0.20
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;All Splits;Kevin Pangos;0.6;1.9;32.6;0.3;1.1;23.1;0.1;0.2;75.0;0.4;0.8;45.0;0.848;0.39
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;All Splits;Tacko Fall;0.5;1.1;41.7;0.0;0.0;0.0;0.2;0.6;28.6;0.5;1.1;41.7;1.000;0.42
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;All Splits;RJ Nembhard Jr.;0.4;1.3;33.3;0.0;0.1;0.0;0.2;0.3;75.0;0.4;1.1;37.5;0.833;0.33
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;All Splits;Tim Frazier;0.5;1.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;1.0;50.0;1.000;0.50
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;All Splits;Ed Davis;0.4;0.5;68.8;0.0;0.0;0.0;0.2;0.5;42.9;0.4;0.5;68.8;1.750;0.69
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;All Splits;Total;39.7;84.6;46.9;11.6;32.8;35.5;16.8;22.1;76.0;28.1;51.9;54.1;1.274;0.54
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Home;Darius Garland;8.2;17.5;46.6;2.7;6.9;39.2;3.4;3.8;88.9;5.5;10.6;51.4;1.281;0.54
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Home;Collin Sexton;8.7;16.0;54.2;1.3;4.3;30.8;3.3;4.0;83.3;7.3;11.7;62.9;1.375;0.58
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Home;Jarrett Allen;6.4;9.5;67.2;0.0;0.2;0.0;3.0;4.2;71.1;6.4;9.3;68.8;1.660;0.67
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Home;Lauri Markkanen;5.2;11.7;44.3;2.4;6.5;36.9;2.1;2.5;84.0;2.8;5.2;53.5;1.270;0.55
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Home;Evan Mobley;6.0;12.1;49.4;0.4;1.4;27.7;2.2;3.4;64.3;5.6;10.8;52.2;1.199;0.51
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Home;Kevin Love;4.5;10.4;43.1;2.9;6.9;42.5;2.3;2.8;81.2;1.6;3.6;44.2;1.359;0.57
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Home;Caris LeVert;5.2;12.1;42.9;1.1;3.8;28.6;2.2;2.9;75.0;4.1;8.3;49.5;1.128;0.47
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Home;Ricky Rubio;4.3;11.9;36.0;1.6;5.4;30.4;2.9;3.4;86.2;2.6;6.5;40.5;1.103;0.43
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Home;Cedi Osman;4.0;9.1;44.2;2.0;5.6;36.0;1.0;1.7;61.5;2.0;3.5;57.4;1.219;0.55
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Home;Isaac Okoro;3.2;6.8;46.7;1.0;2.8;35.2;1.7;2.2;76.2;2.2;4.0;54.6;1.327;0.54
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Home;Rajon Rondo;2.4;5.7;42.5;1.4;3.4;41.7;0.9;1.0;85.7;1.0;2.3;43.8;1.250;0.55
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Home;Justin Anderson;3.0;5.0;60.0;1.0;3.0;33.3;0.0;0.0;0.0;2.0;2.0;100.0;1.400;0.70
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Home;Lamar Stevens;2.7;5.2;52.7;0.2;0.9;22.2;1.1;1.4;75.6;2.5;4.2;59.3;1.300;0.55
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Home;Trevon Scott;3.0;6.0;50.0;0.0;1.0;0.0;0.0;0.0;0.0;3.0;5.0;60.0;1.000;0.50
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Home;Moses Brown;2.4;4.0;59.4;0.0;0.0;0.0;0.9;2.1;41.2;2.4;4.0;59.4;1.406;0.59
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Home;Dean Wade;1.9;4.2;45.4;1.0;2.8;34.7;0.3;0.5;53.8;0.9;1.4;66.7;1.204;0.57
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Home;Brandon Goodwin;1.7;4.3;38.5;0.5;1.5;31.3;0.8;1.4;55.2;1.2;2.8;42.4;1.055;0.44
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Home;Denzel Valentine;1.4;4.2;34.2;1.2;3.1;39.3;0.0;0.0;0.0;0.2;1.1;20.0;0.974;0.49
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Home;Luke Kornet;1.0;5.0;20.0;0.0;1.0;0.0;2.0;3.0;66.7;1.0;4.0;25.0;0.800;0.20
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Home;Kevin Pangos;0.9;2.3;40.0;0.4;1.3;28.6;0.3;0.4;75.0;0.5;1.0;54.5;1.080;0.48
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Home;Dylan Windler;0.7;1.9;38.0;0.4;1.4;27.8;0.5;0.6;80.0;0.3;0.5;64.3;1.200;0.48
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Home;Ed Davis;0.5;0.6;75.0;0.0;0.0;0.0;0.3;0.8;40.0;0.5;0.6;75.0;2.000;0.75
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Home;Tim Frazier;0.5;1.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;1.0;50.0;1.000;0.50
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Home;RJ Nembhard Jr.;0.4;1.2;36.4;0.0;0.1;0.0;0.0;0.0;0.0;0.4;1.1;40.0;0.727;0.36
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Home;Tacko Fall;0.3;0.7;50.0;0.0;0.0;0.0;0.2;0.7;25.0;0.3;0.7;50.0;1.250;0.50
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Home;Total;39.6;84.7;46.8;12.2;33.9;36.0;16.6;22.2;74.7;27.4;50.9;54.0;1.276;0.54
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Away;Darius Garland;7.8;17.0;45.8;2.4;6.5;37.4;2.9;3.3;89.6;5.4;10.5;50.9;1.232;0.53
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Away;Jarrett Allen;6.8;10.0;68.2;0.0;0.1;25.0;2.9;4.1;70.6;6.8;9.8;68.8;1.657;0.68
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Away;Evan Mobley;6.2;11.9;52.3;0.3;1.3;22.2;2.7;3.9;67.9;5.9;10.6;55.9;1.293;0.53
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Away;Lauri Markkanen;5.1;11.3;44.7;2.1;6.0;34.6;2.4;2.7;89.3;3.0;5.4;56.0;1.291;0.54
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Away;Collin Sexton;5.3;12.9;40.8;0.9;4.0;21.9;2.4;3.4;70.4;4.4;8.9;49.3;1.068;0.44
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Away;Caris LeVert;5.5;12.4;44.4;1.1;3.1;36.0;1.4;1.9;73.3;4.4;9.3;47.3;1.091;0.49
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Away;Kevin Love;4.3;10.1;42.9;2.2;6.1;35.7;2.2;2.6;86.6;2.2;4.1;53.5;1.288;0.54
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Away;Ricky Rubio;4.5;12.2;36.5;1.8;4.8;37.8;2.2;2.6;84.4;2.6;7.4;35.7;1.063;0.44
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Away;Cedi Osman;3.5;8.3;42.2;1.9;5.3;35.3;1.6;2.3;69.6;1.6;3.0;54.3;1.260;0.53
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Away;Isaac Okoro;3.0;6.0;50.0;0.6;1.8;34.6;1.9;2.4;77.5;2.4;4.2;56.6;1.420;0.55
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Away;Malik Newman;3.0;5.0;60.0;0.0;1.0;0.0;2.0;2.0;100.0;3.0;4.0;75.0;1.600;0.60
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Away;Moses Brown;3.0;4.3;69.2;0.0;0.0;0.0;1.5;2.0;75.0;3.0;4.3;69.2;1.731;0.69
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Away;Rajon Rondo;2.0;4.6;43.1;0.9;2.4;38.2;0.9;1.2;70.6;1.1;2.2;48.4;1.246;0.53
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Away;Dean Wade;2.0;4.4;45.9;1.0;2.8;37.1;0.5;0.7;76.5;1.0;1.6;61.5;1.275;0.58
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Away;Lamar Stevens;2.3;5.0;45.6;0.4;1.1;31.6;0.6;1.0;64.7;1.9;3.9;49.6;1.112;0.49
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Away;Brandon Goodwin;1.9;4.2;46.0;0.6;1.5;39.1;0.5;0.6;88.9;1.3;2.7;50.0;1.190;0.53
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Away;Justin Anderson;0.5;1.5;33.3;0.5;1.5;33.3;1.5;2.0;75.0;0.0;0.0;0.0;2.000;0.50
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Away;Dylan Windler;0.8;2.0;37.5;0.5;1.4;32.4;0.1;0.1;100.0;0.3;0.6;50.0;1.042;0.49
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Away;Denzel Valentine;0.8;1.8;41.7;0.5;1.2;43.8;0.0;0.0;0.0;0.2;0.6;37.5;1.125;0.56
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Away;Tacko Fall;0.6;1.6;37.5;0.0;0.0;0.0;0.2;0.6;33.3;0.6;1.6;37.5;0.875;0.38
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Away;RJ Nembhard Jr.;0.4;1.4;28.6;0.0;0.2;0.0;0.6;0.8;75.0;0.4;1.2;33.3;1.000;0.29
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Away;Kevin Pangos;0.4;1.6;23.8;0.2;0.9;16.7;0.0;0.0;0.0;0.2;0.7;33.3;0.571;0.29
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Away;Ed Davis;0.3;0.4;62.5;0.0;0.0;0.0;0.1;0.2;50.0;0.3;0.4;62.5;1.500;0.63
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Away;Luke Kornet;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Away;Trevon Scott;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;Away;Total;39.8;84.6;47.0;11.0;31.7;34.9;17.0;21.9;77.4;28.7;52.9;54.3;1.271;0.54
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Boston Celtics;Darius Garland;8.0;17.3;46.2;2.3;7.7;30.4;4.0;4.3;92.3;5.7;9.7;58.6;1.288;0.53
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Boston Celtics;Kevin Love;6.0;13.0;46.2;1.0;5.0;20.0;5.0;7.0;71.4;5.0;8.0;62.5;1.385;0.50
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Boston Celtics;Ricky Rubio;5.0;16.3;30.6;2.3;7.0;33.3;5.0;5.7;88.2;2.7;9.3;28.6;1.061;0.38
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Boston Celtics;Cedi Osman;6.0;13.3;45.0;3.0;8.3;36.0;1.0;1.3;75.0;3.0;5.0;60.0;1.200;0.56
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Boston Celtics;Jarrett Allen;5.0;5.0;100.0;0.0;0.0;0.0;1.0;2.0;50.0;5.0;5.0;100.0;2.200;1.00
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Boston Celtics;Evan Mobley;4.0;12.0;33.3;0.5;2.0;25.0;1.5;2.0;75.0;3.5;10.0;35.0;0.833;0.35
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Boston Celtics;Lauri Markkanen;2.0;12.0;16.7;0.0;5.0;0.0;3.0;3.0;100.0;2.0;7.0;28.6;0.583;0.17
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Boston Celtics;Isaac Okoro;2.0;7.5;26.7;0.5;3.5;14.3;2.5;3.0;83.3;1.5;4.0;37.5;0.933;0.30
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Boston Celtics;Denzel Valentine;2.3;7.3;31.8;2.0;5.3;37.5;0.0;0.0;0.0;0.3;2.0;16.7;0.909;0.45
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Boston Celtics;Kevin Pangos;2.0;2.0;100.0;1.0;1.0;100.0;0.0;0.0;0.0;1.0;1.0;100.0;2.500;1.25
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Boston Celtics;Justin Anderson;1.0;1.0;100.0;1.0;1.0;100.0;1.0;2.0;50.0;0.0;0.0;0.0;4.000;1.50
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Boston Celtics;Dean Wade;1.3;4.3;30.8;0.3;2.3;14.3;0.7;0.7;100.0;1.0;2.0;50.0;0.846;0.35
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Boston Celtics;Tacko Fall;1.0;2.5;40.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.5;40.0;0.800;0.40
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Boston Celtics;Dylan Windler;0.5;1.5;33.3;0.0;0.5;0.0;0.5;1.0;50.0;0.5;1.0;50.0;1.000;0.33
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Boston Celtics;Luke Kornet;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Boston Celtics;Trevon Scott;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Boston Celtics;Total;33.0;85.3;38.7;11.7;38.7;30.2;17.0;20.7;82.3;21.3;46.7;45.7;1.109;0.46
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Brooklyn Nets;Darius Garland;10.3;24.0;42.7;2.5;8.5;29.4;2.3;2.3;100.0;7.8;15.5;50.0;1.052;0.48
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Brooklyn Nets;Ricky Rubio;6.0;14.5;41.4;3.0;9.0;33.3;5.5;5.5;100.0;3.0;5.5;54.5;1.414;0.52
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Brooklyn Nets;Lauri Markkanen;6.3;14.3;44.2;3.0;7.7;39.1;2.0;2.0;100.0;3.3;6.7;50.0;1.233;0.55
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Brooklyn Nets;Jarrett Allen;6.5;10.5;61.9;0.0;0.5;0.0;4.0;5.5;72.7;6.5;10.0;65.0;1.619;0.62
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Brooklyn Nets;Caris LeVert;5.0;10.0;50.0;0.0;1.0;0.0;6.0;8.0;75.0;5.0;9.0;55.6;1.600;0.50
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Brooklyn Nets;Evan Mobley;5.5;11.0;50.0;0.0;1.0;0.0;3.5;4.5;77.8;5.5;10.0;55.0;1.318;0.50
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Brooklyn Nets;Kevin Love;3.5;8.8;40.0;1.5;5.0;30.0;2.3;2.3;100.0;2.0;3.8;53.3;1.229;0.49
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Brooklyn Nets;Isaac Okoro;3.3;7.3;44.8;1.0;3.0;33.3;2.8;3.0;91.7;2.3;4.3;52.9;1.414;0.52
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Brooklyn Nets;Cedi Osman;3.0;8.0;37.5;1.0;5.3;18.8;2.0;2.7;75.0;2.0;2.7;75.0;1.125;0.44
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Brooklyn Nets;Dean Wade;2.5;6.0;41.7;1.5;4.5;33.3;2.5;3.0;83.3;1.0;1.5;66.7;1.500;0.54
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Brooklyn Nets;Brandon Goodwin;1.0;2.0;50.0;1.0;1.5;66.7;0.5;1.0;50.0;0.0;0.5;0.0;1.750;0.75
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Brooklyn Nets;Dylan Windler;0.8;1.3;60.0;0.3;0.8;33.3;0.5;0.5;100.0;0.5;0.5;100.0;1.800;0.70
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Brooklyn Nets;Ed Davis;1.0;2.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;1.000;0.50
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Brooklyn Nets;Denzel Valentine;1.0;3.0;33.3;0.0;2.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;0.667;0.33
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Brooklyn Nets;Lamar Stevens;1.0;5.0;20.0;0.0;3.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;0.400;0.20
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Brooklyn Nets;Moses Brown;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
Cleveland Cavaliers;cle;2021 - 2022 Regular Season;vs. Brooklyn Nets;Tacko Fall;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;0.0;0.0;0.0;0.000;0.00
