teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Miami Heat;Yves Pons;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Miami Heat;Total;36.0;88.5;40.7;14.5;41.5;34.9;17.5;21.0;83.3;21.5;47.0;45.7;1.175;0.49
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Orlando Magic;Ja Morant;11.5;19.0;60.5;2.0;4.5;44.4;4.0;5.5;72.7;9.5;14.5;65.5;1.526;0.66
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Orlando Magic;Jaren Jackson Jr.;5.0;15.0;33.3;1.0;6.0;16.7;6.0;8.0;75.0;4.0;9.0;44.4;1.133;0.37
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Orlando Magic;Desmond Bane;6.5;13.5;48.1;2.0;6.0;33.3;0.5;0.5;100.0;4.5;7.5;60.0;1.148;0.56
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Orlando Magic;De'Anthony Melton;5.0;10.5;47.6;2.5;5.5;45.5;0.0;0.0;0.0;2.5;5.0;50.0;1.190;0.60
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Orlando Magic;Tyus Jones;5.0;9.5;52.6;1.5;3.0;50.0;0.5;2.0;25.0;3.5;6.5;53.8;1.263;0.61
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Orlando Magic;Brandon Clarke;3.5;5.0;70.0;0.0;0.0;0.0;3.5;5.0;70.0;3.5;5.0;70.0;2.100;0.70
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Orlando Magic;Ziaire Williams;3.5;7.5;46.7;2.5;4.5;55.6;0.0;0.0;0.0;1.0;3.0;33.3;1.267;0.63
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Orlando Magic;Steven Adams;4.0;4.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;100.0;2.000;1.00
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Orlando Magic;Kyle Anderson;2.5;5.5;45.5;0.5;1.5;33.3;2.5;3.5;71.4;2.0;4.0;50.0;1.455;0.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Orlando Magic;Xavier Tillman;2.0;3.0;66.7;1.0;1.5;66.7;0.0;0.0;0.0;1.0;1.5;66.7;1.667;0.83
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Orlando Magic;John Konchar;1.0;3.5;28.6;0.5;3.0;16.7;0.0;0.0;0.0;0.5;0.5;100.0;0.714;0.36
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Orlando Magic;Killian Tillie;0.0;1.5;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Orlando Magic;Jarrett Culver;0.0;1.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.000;0.00
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Orlando Magic;Total;49.5;98.5;50.3;13.5;36.5;37.0;17.0;24.5;69.4;36.0;62.0;58.1;1.315;0.57
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Washington Wizards;Ja Morant;9.5;22.0;43.2;2.0;5.0;40.0;1.5;2.0;75.0;7.5;17.0;44.1;1.023;0.48
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Washington Wizards;Desmond Bane;6.0;12.5;48.0;1.5;5.5;27.3;1.0;1.0;100.0;4.5;7.0;64.3;1.160;0.54
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Washington Wizards;Jaren Jackson Jr.;3.5;12.0;29.2;1.0;4.0;25.0;3.5;3.5;100.0;2.5;8.0;31.3;0.958;0.33
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Washington Wizards;Ziaire Williams;3.0;6.0;50.0;3.0;6.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.500;0.75
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Washington Wizards;De'Anthony Melton;3.5;13.5;25.9;1.5;6.0;25.0;0.0;0.0;0.0;2.0;7.5;26.7;0.630;0.31
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Washington Wizards;Brandon Clarke;4.0;7.5;53.3;0.0;0.5;0.0;0.0;0.0;0.0;4.0;7.0;57.1;1.067;0.53
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Washington Wizards;Steven Adams;3.0;6.0;50.0;0.0;0.0;0.0;1.5;2.0;75.0;3.0;6.0;50.0;1.250;0.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Washington Wizards;Tyus Jones;3.0;6.0;50.0;0.0;1.0;0.0;1.0;1.0;100.0;3.0;5.0;60.0;1.167;0.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Washington Wizards;John Konchar;2.0;4.0;50.0;0.5;2.0;25.0;1.0;2.0;50.0;1.5;2.0;75.0;1.375;0.56
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Washington Wizards;Sam Merrill;1.0;2.0;50.0;1.0;2.0;50.0;1.0;3.0;33.3;0.0;0.0;0.0;2.000;0.75
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Washington Wizards;Jarrett Culver;1.0;1.5;66.7;0.0;0.0;0.0;2.0;2.0;100.0;1.0;1.5;66.7;2.667;0.67
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Washington Wizards;Killian Tillie;1.0;3.0;33.3;1.0;2.0;50.0;0.0;0.0;0.0;0.0;1.0;0.0;1.000;0.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Washington Wizards;Xavier Tillman;1.5;2.5;60.0;0.0;0.5;0.0;0.0;0.0;0.0;1.5;2.0;75.0;1.200;0.60
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Washington Wizards;Kyle Anderson;1.0;4.5;22.2;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.5;22.2;0.444;0.22
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Washington Wizards;Santi Aldama;0.5;2.0;25.0;0.0;1.0;0.0;0.0;0.0;0.0;0.5;1.0;50.0;0.500;0.25
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Washington Wizards;Yves Pons;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Washington Wizards;Total;40.0;98.0;40.8;9.5;31.0;30.6;11.5;14.5;79.3;30.5;67.0;45.5;1.031;0.46
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Denver Nuggets;Ja Morant;11.7;21.3;54.7;1.0;3.7;27.3;3.0;5.7;52.9;10.7;17.7;60.4;1.281;0.57
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Denver Nuggets;Jaren Jackson Jr.;5.8;11.8;48.9;2.8;5.0;55.0;1.5;3.0;50.0;3.0;6.8;44.4;1.340;0.61
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Denver Nuggets;Desmond Bane;5.3;12.0;44.4;2.0;4.7;42.9;1.0;1.0;100.0;3.3;7.3;45.5;1.139;0.53
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Denver Nuggets;De'Anthony Melton;4.0;10.3;39.0;1.8;5.3;33.3;3.0;4.3;70.6;2.3;5.0;45.0;1.244;0.48
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Denver Nuggets;Kyle Anderson;5.0;9.3;53.6;1.3;3.0;44.4;0.7;0.7;100.0;3.7;6.3;57.9;1.286;0.61
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Denver Nuggets;Dillon Brooks;6.0;15.0;40.0;0.0;2.0;0.0;0.0;0.0;0.0;6.0;13.0;46.2;0.800;0.40
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Denver Nuggets;Ziaire Williams;4.0;8.8;45.7;2.0;5.0;40.0;1.3;1.5;83.3;2.0;3.8;53.3;1.286;0.57
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Denver Nuggets;Tyus Jones;3.7;7.0;52.4;2.3;4.0;58.3;0.0;0.0;0.0;1.3;3.0;44.4;1.381;0.69
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Denver Nuggets;Brandon Clarke;3.5;5.5;63.6;0.0;0.0;0.0;1.5;2.5;60.0;3.5;5.5;63.6;1.545;0.64
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Denver Nuggets;Santi Aldama;3.0;7.0;42.9;0.0;2.0;0.0;2.0;2.0;100.0;3.0;5.0;60.0;1.143;0.43
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Denver Nuggets;Jarrett Culver;2.0;3.0;66.7;2.0;2.0;100.0;0.0;0.0;0.0;0.0;1.0;0.0;2.000;1.00
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Denver Nuggets;Steven Adams;2.3;4.5;50.0;0.0;0.0;0.0;0.5;1.5;33.3;2.3;4.5;50.0;1.111;0.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Denver Nuggets;Xavier Tillman;1.8;2.5;70.0;0.0;0.0;0.0;1.3;1.5;83.3;1.8;2.5;70.0;1.900;0.70
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Denver Nuggets;John Konchar;1.0;3.0;33.3;0.8;2.0;37.5;0.8;1.0;75.0;0.3;1.0;25.0;1.167;0.46
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Denver Nuggets;Yves Pons;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Denver Nuggets;Total;42.8;87.3;49.0;12.8;30.3;42.1;13.0;20.0;65.0;30.0;57.0;52.6;1.275;0.56
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Ja Morant;6.3;18.5;33.8;0.8;5.0;15.0;6.8;8.5;79.4;5.5;13.5;40.7;1.081;0.36
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Desmond Bane;5.3;13.3;39.6;2.0;7.5;26.7;4.8;5.0;95.0;3.3;5.8;56.5;1.302;0.47
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Jaren Jackson Jr.;5.0;11.3;44.4;1.0;2.5;40.0;5.8;7.8;74.2;4.0;8.8;45.7;1.489;0.49
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;De'Anthony Melton;4.3;10.3;41.9;2.0;5.3;37.5;2.0;2.0;100.0;2.3;5.0;46.7;1.226;0.52
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Brandon Clarke;4.8;7.3;65.5;0.0;0.5;0.0;2.3;3.8;60.0;4.8;6.8;70.4;1.621;0.66
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Ziaire Williams;4.0;8.3;48.0;1.3;4.3;30.8;1.7;1.7;100.0;2.7;4.0;66.7;1.320;0.56
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Tyus Jones;2.8;6.5;42.3;1.3;2.8;45.5;0.8;0.8;100.0;1.5;3.8;40.0;1.154;0.52
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;John Konchar;2.5;4.0;62.5;1.0;2.0;50.0;0.5;0.5;100.0;1.5;2.0;75.0;1.625;0.75
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Kyle Anderson;2.5;5.8;43.5;0.5;1.0;50.0;0.0;0.8;0.0;2.0;4.8;42.1;0.957;0.48
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Steven Adams;1.3;3.7;36.4;0.0;0.0;0.0;2.3;3.7;63.6;1.3;3.7;36.4;1.364;0.36
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Xavier Tillman;2.0;7.0;28.6;0.0;1.3;0.0;0.7;2.0;33.3;2.0;5.7;35.3;0.667;0.29
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Jarrett Culver;2.0;4.0;50.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;3.0;66.7;1.000;0.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Killian Tillie;1.0;4.0;25.0;1.0;2.0;50.0;0.0;0.0;0.0;0.0;2.0;0.0;0.750;0.38
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Santi Aldama;1.0;3.0;33.3;0.0;2.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;0.667;0.33
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Total;38.8;91.3;42.5;9.3;30.8;30.1;25.8;34.0;75.7;29.5;60.5;48.8;1.233;0.48
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Jaren Jackson Jr.;6.3;13.0;48.7;3.7;5.7;64.7;3.7;3.7;100.0;2.7;7.3;36.4;1.538;0.63
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Santi Aldama;8.0;16.0;50.0;0.0;3.0;0.0;2.0;3.0;66.7;8.0;13.0;61.5;1.125;0.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Ja Morant;6.5;13.0;50.0;0.5;1.5;33.3;3.0;5.0;60.0;6.0;11.5;52.2;1.269;0.52
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Desmond Bane;6.0;13.7;43.9;2.7;5.3;50.0;1.3;1.3;100.0;3.3;8.3;40.0;1.171;0.54
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Dillon Brooks;6.7;15.3;43.5;1.0;4.3;23.1;0.7;1.0;66.7;5.7;11.0;51.5;0.978;0.47
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Brandon Clarke;5.0;8.0;62.5;0.5;1.5;33.3;1.0;1.0;100.0;4.5;6.5;69.2;1.438;0.66
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;John Konchar;4.0;6.0;66.7;2.0;3.5;57.1;1.0;1.0;100.0;2.0;2.5;80.0;1.833;0.83
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Tyus Jones;4.5;8.0;56.3;1.5;3.0;50.0;0.5;0.5;100.0;3.0;5.0;60.0;1.375;0.66
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Jarrett Culver;5.0;8.0;62.5;1.0;2.0;50.0;0.0;2.0;0.0;4.0;6.0;66.7;1.375;0.69
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Ziaire Williams;4.0;8.0;50.0;3.0;5.0;60.0;0.0;0.0;0.0;1.0;3.0;33.3;1.375;0.69
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Xavier Tillman;4.0;7.0;57.1;1.0;2.0;50.0;0.5;0.5;100.0;3.0;5.0;60.0;1.357;0.64
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;De'Anthony Melton;3.7;8.7;42.3;1.0;4.3;23.1;0.7;0.7;100.0;2.7;4.3;61.5;1.038;0.48
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Steven Adams;2.3;4.7;50.0;0.0;0.3;0.0;2.3;2.7;87.5;2.3;4.3;53.8;1.500;0.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Kyle Anderson;2.5;6.0;41.7;0.0;0.5;0.0;0.0;0.0;0.0;2.5;5.5;45.5;0.833;0.42
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Killian Tillie;1.0;2.5;40.0;0.5;1.5;33.3;0.5;1.0;50.0;0.5;1.0;50.0;1.200;0.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Total;49.0;99.7;49.2;13.7;32.3;42.3;13.7;17.0;80.4;35.3;67.3;52.5;1.258;0.56
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Ja Morant;8.0;16.0;50.0;2.0;6.0;33.3;12.5;15.0;83.3;6.0;10.0;60.0;1.906;0.56
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Dillon Brooks;9.0;20.5;43.9;3.0;8.5;35.3;8.5;9.5;89.5;6.0;12.0;50.0;1.439;0.51
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Desmond Bane;7.0;14.0;50.0;4.3;8.8;48.6;2.0;2.0;100.0;2.8;5.3;52.4;1.446;0.65
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Brandon Clarke;4.5;9.0;50.0;0.0;0.5;0.0;0.0;1.0;0.0;4.5;8.5;52.9;1.000;0.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Jaren Jackson Jr.;3.0;10.5;28.6;0.3;4.3;5.9;2.3;2.8;81.8;2.8;6.3;44.0;0.810;0.30
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Kyle Anderson;2.8;7.8;35.5;0.3;1.3;20.0;2.3;4.3;52.9;2.5;6.5;38.5;1.032;0.37
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Steven Adams;3.0;6.5;46.2;0.0;0.0;0.0;1.3;1.3;100.0;3.0;6.5;46.2;1.115;0.46
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Tyus Jones;2.8;7.0;39.3;1.3;3.5;35.7;0.5;0.5;100.0;1.5;3.5;42.9;1.036;0.48
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Santi Aldama;3.0;6.0;50.0;1.0;2.0;50.0;0.0;1.0;0.0;2.0;4.0;50.0;1.167;0.58
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Sam Merrill;2.0;6.0;33.3;2.0;6.0;33.3;0.0;0.0;0.0;0.0;0.0;0.0;1.000;0.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Portland Trail Blazers;John Konchar;2.0;3.3;61.5;1.3;2.0;62.5;0.3;1.0;25.0;0.8;1.3;60.0;1.692;0.81
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Ziaire Williams;2.0;4.5;44.4;0.5;3.0;16.7;1.0;1.0;100.0;1.5;1.5;100.0;1.222;0.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Portland Trail Blazers;De'Anthony Melton;1.8;7.0;25.0;1.0;3.5;28.6;0.8;1.8;42.9;0.8;3.5;21.4;0.750;0.32
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Xavier Tillman;1.3;2.7;50.0;0.3;0.7;50.0;2.0;2.0;100.0;1.0;2.0;50.0;1.875;0.56
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Jarrett Culver;0.0;2.0;0.0;0.0;2.0;0.0;1.0;2.0;50.0;0.0;0.0;0.0;0.500;0.00
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Killian Tillie;0.3;2.7;12.5;0.0;1.7;0.0;0.0;0.0;0.0;0.3;1.0;33.3;0.250;0.13
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Total;36.5;88.5;41.2;12.0;36.5;32.9;22.0;29.0;75.9;24.5;52.0;47.1;1.209;0.48
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Utah Jazz;Ja Morant;9.5;26.0;36.5;2.5;8.0;31.3;9.5;13.5;70.4;7.0;18.0;38.9;1.192;0.41
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Utah Jazz;Jaren Jackson Jr.;8.3;19.0;43.9;2.7;7.7;34.8;4.7;5.3;87.5;5.7;11.3;50.0;1.263;0.51
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Utah Jazz;Desmond Bane;8.7;18.3;47.3;3.0;7.0;42.9;2.3;2.7;87.5;5.7;11.3;50.0;1.236;0.55
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Utah Jazz;Tyus Jones;5.0;10.5;47.6;2.0;2.0;100.0;0.0;0.0;0.0;3.0;8.5;35.3;1.143;0.57
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Utah Jazz;Brandon Clarke;4.7;7.3;63.6;0.0;0.3;0.0;2.7;2.7;100.0;4.7;7.0;66.7;1.636;0.64
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Utah Jazz;De'Anthony Melton;4.0;8.0;50.0;2.0;4.5;44.4;2.0;2.0;100.0;2.0;3.5;57.1;1.500;0.63
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Utah Jazz;Kyle Anderson;3.5;6.0;58.3;1.0;1.5;66.7;0.5;1.0;50.0;2.5;4.5;55.6;1.417;0.67
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Utah Jazz;Ziaire Williams;3.0;5.7;52.9;0.7;2.7;25.0;1.7;2.0;83.3;2.3;3.0;77.8;1.471;0.59
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Utah Jazz;Killian Tillie;2.0;4.0;50.0;1.0;3.0;33.3;0.0;0.0;0.0;1.0;1.0;100.0;1.250;0.63
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Utah Jazz;Xavier Tillman;2.0;5.0;40.0;0.0;1.0;0.0;1.0;1.0;100.0;2.0;4.0;50.0;1.000;0.40
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Utah Jazz;John Konchar;1.0;2.0;50.0;0.0;0.0;0.0;0.7;0.7;100.0;1.0;2.0;50.0;1.333;0.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Utah Jazz;Steven Adams;0.7;3.7;18.2;0.0;0.0;0.0;1.0;2.0;50.0;0.7;3.7;18.2;0.636;0.18
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Utah Jazz;Total;42.3;92.7;45.7;11.7;29.7;39.3;21.3;26.7;80.0;30.7;63.0;48.7;1.270;0.52
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Golden State Warriors;Ja Morant;9.3;20.0;46.7;1.0;5.3;18.8;7.0;8.0;87.5;8.3;14.7;56.8;1.333;0.49
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Golden State Warriors;Dillon Brooks;7.5;15.0;50.0;1.0;2.5;40.0;1.0;2.0;50.0;6.5;12.5;52.0;1.133;0.53
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Golden State Warriors;Desmond Bane;5.3;14.0;37.5;4.0;8.0;50.0;1.5;2.0;75.0;1.3;6.0;20.8;1.143;0.52
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Golden State Warriors;Jaren Jackson Jr.;5.3;13.7;39.0;1.7;5.7;29.4;3.7;4.3;84.6;3.7;8.0;45.8;1.171;0.45
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Golden State Warriors;Brandon Clarke;4.5;9.0;50.0;0.0;0.5;0.0;4.0;6.0;66.7;4.5;8.5;52.9;1.444;0.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Golden State Warriors;De'Anthony Melton;5.0;10.5;47.6;1.8;5.5;31.8;0.8;1.0;75.0;3.3;5.0;65.0;1.190;0.56
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Golden State Warriors;Ziaire Williams;3.3;8.7;38.5;1.3;6.0;22.2;1.7;2.0;83.3;2.0;2.7;75.0;1.115;0.46
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Golden State Warriors;Kyle Anderson;3.8;7.0;53.6;0.5;1.3;40.0;1.3;1.3;100.0;3.3;5.8;56.5;1.321;0.57
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Golden State Warriors;Tyus Jones;3.0;6.8;44.4;1.5;3.0;50.0;0.3;0.5;50.0;1.5;3.8;40.0;1.148;0.56
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Golden State Warriors;Steven Adams;2.3;4.3;53.8;0.0;0.0;0.0;2.0;2.3;85.7;2.3;4.3;53.8;1.538;0.54
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Golden State Warriors;Xavier Tillman;2.0;7.0;28.6;0.0;1.5;0.0;0.8;1.0;75.0;2.0;5.5;36.4;0.679;0.29
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Golden State Warriors;Jarrett Culver;1.0;4.0;25.0;0.0;1.0;0.0;2.0;2.0;100.0;1.0;3.0;33.3;1.000;0.25
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Golden State Warriors;John Konchar;0.5;1.5;33.3;0.3;0.8;33.3;0.0;0.0;0.0;0.3;0.8;33.3;0.833;0.42
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. Golden State Warriors;Total;41.0;94.8;43.3;11.5;34.5;33.3;18.3;22.8;80.2;29.5;60.3;49.0;1.179;0.49
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. LA Clippers;Ja Morant;11.7;19.7;59.3;1.7;4.7;35.7;3.7;5.7;64.7;10.0;15.0;66.7;1.458;0.64
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. LA Clippers;Jaren Jackson Jr.;7.0;14.5;48.3;2.3;5.3;42.9;6.5;6.5;100.0;4.8;9.3;51.4;1.569;0.56
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. LA Clippers;Desmond Bane;6.3;12.5;50.0;2.8;6.5;42.3;0.5;0.8;66.7;3.5;6.0;58.3;1.260;0.61
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. LA Clippers;Brandon Clarke;5.8;8.5;67.6;0.0;0.0;0.0;1.8;2.8;63.6;5.8;8.5;67.6;1.559;0.68
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. LA Clippers;De'Anthony Melton;3.8;10.8;34.9;2.0;5.5;36.4;1.0;1.5;66.7;1.8;5.3;33.3;0.977;0.44
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. LA Clippers;Dillon Brooks;4.0;8.5;47.1;0.5;1.5;33.3;1.5;1.5;100.0;3.5;7.0;50.0;1.176;0.50
Memphis Grizzlies;mem;2021 - 2022 Regular Season;vs. LA Clippers;Steven Adams;3.3;5.7;58.8;0.0;0.0;0.0;2.7;2.7;100.0;3.3;5.7;58.8;1.647;0.59
