teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Chicago Bulls;Anthony Edwards;7.5;15.0;50.0;1.5;6.5;23.1;3.0;4.0;75.0;6.0;8.5;70.6;1.300;0.55
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Chicago Bulls;D'Angelo Russell;6.0;13.0;46.2;2.0;6.0;33.3;4.0;4.0;100.0;4.0;7.0;57.1;1.385;0.54
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Chicago Bulls;Nathan Knight;7.0;12.0;58.3;1.0;3.0;33.3;2.0;3.0;66.7;6.0;9.0;66.7;1.417;0.63
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Chicago Bulls;Jaylen Nowell;6.0;12.0;50.0;3.0;5.0;60.0;0.0;0.0;0.0;3.0;7.0;42.9;1.250;0.63
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Chicago Bulls;Josh Okogie;5.0;7.0;71.4;0.0;1.0;0.0;3.0;4.0;75.0;5.0;6.0;83.3;1.857;0.71
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Chicago Bulls;Leandro Bolmaro;4.0;9.0;44.4;1.0;1.0;100.0;2.0;2.0;100.0;3.0;8.0;37.5;1.222;0.50
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Chicago Bulls;Jake Layman;3.0;3.0;100.0;1.0;1.0;100.0;3.0;4.0;75.0;2.0;2.0;100.0;3.333;1.17
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Chicago Bulls;Malik Beasley;3.5;10.0;35.0;2.0;7.0;28.6;0.5;0.5;100.0;1.5;3.0;50.0;0.950;0.45
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Chicago Bulls;Greg Monroe;4.0;8.0;50.0;0.0;0.0;0.0;1.0;2.0;50.0;4.0;8.0;50.0;1.125;0.50
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Chicago Bulls;Naz Reid;3.5;7.0;50.0;1.5;3.5;42.9;0.0;0.0;0.0;2.0;3.5;57.1;1.214;0.61
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Chicago Bulls;Jaden McDaniels;3.5;7.5;46.7;1.0;3.5;28.6;0.5;0.5;100.0;2.5;4.0;62.5;1.133;0.53
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Chicago Bulls;Patrick Beverley;2.0;6.0;33.3;1.0;3.5;28.6;2.5;3.0;83.3;1.0;2.5;40.0;1.250;0.42
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Chicago Bulls;Taurean Prince;1.0;3.0;33.3;1.0;2.0;50.0;0.0;0.0;0.0;0.0;1.0;0.0;1.000;0.50
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Chicago Bulls;Jordan McLaughlin;1.5;2.0;75.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;2.0;75.0;1.500;0.75
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Chicago Bulls;Jarred Vanderbilt;1.5;3.0;50.0;0.0;0.5;0.0;0.0;0.0;0.0;1.5;2.5;60.0;1.000;0.50
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Chicago Bulls;McKinley Wright IV;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Chicago Bulls;Total;47.0;93.5;50.3;12.0;35.5;33.8;15.0;19.0;78.9;35.0;58.0;60.3;1.294;0.57
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;D'Angelo Russell;8.0;17.0;47.1;4.0;8.0;50.0;5.0;6.0;83.3;4.0;9.0;44.4;1.471;0.59
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Karl-Anthony Towns;7.5;16.0;46.9;0.5;5.5;9.1;3.5;4.0;87.5;7.0;10.5;66.7;1.188;0.48
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Anthony Edwards;6.5;15.0;43.3;1.0;6.5;15.4;1.0;1.0;100.0;5.5;8.5;64.7;1.000;0.47
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Taurean Prince;3.5;5.5;63.6;1.0;2.5;40.0;4.0;4.5;88.9;2.5;3.0;83.3;2.182;0.73
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Malik Beasley;4.5;10.5;42.9;3.0;7.0;42.9;0.0;0.0;0.0;1.5;3.5;42.9;1.143;0.57
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Jaden McDaniels;3.5;6.5;53.8;2.5;4.0;62.5;1.5;1.5;100.0;1.0;2.5;40.0;1.692;0.73
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Jaylen Nowell;4.0;7.0;57.1;2.0;3.0;66.7;0.0;2.0;0.0;2.0;4.0;50.0;1.429;0.71
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Patrick Beverley;3.0;7.5;40.0;2.0;5.0;40.0;1.0;1.0;100.0;1.0;2.5;40.0;1.200;0.53
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Jarred Vanderbilt;3.0;5.0;60.0;0.5;0.5;100.0;2.0;3.5;57.1;2.5;4.5;55.6;1.700;0.65
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Naz Reid;3.0;7.5;40.0;0.5;3.0;16.7;0.5;1.0;50.0;2.5;4.5;55.6;0.933;0.43
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Nathan Knight;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;100.0;0.0;0.0;0.0;0.000;0.00
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Jake Layman;1.0;2.0;50.0;1.0;1.0;100.0;0.0;0.0;0.0;0.0;1.0;0.0;1.500;0.75
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Jordan McLaughlin;1.0;2.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;1.000;0.50
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Leandro Bolmaro;0.0;2.0;0.0;0.0;1.0;0.0;2.0;2.0;100.0;0.0;1.0;0.0;1.000;0.00
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Josh Okogie;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Total;41.5;89.0;46.6;14.5;40.5;35.8;19.0;23.5;80.9;27.0;48.5;55.7;1.309;0.55
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Detroit Pistons;Karl-Anthony Towns;8.5;16.5;51.5;1.0;3.5;28.6;4.5;5.0;90.0;7.5;13.0;57.7;1.364;0.55
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Detroit Pistons;D'Angelo Russell;7.0;18.0;38.9;3.0;7.0;42.9;5.0;5.0;100.0;4.0;11.0;36.4;1.222;0.47
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Detroit Pistons;Anthony Edwards;6.5;16.5;39.4;2.0;7.5;26.7;6.0;7.0;85.7;4.5;9.0;50.0;1.273;0.45
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Detroit Pistons;Malik Beasley;6.5;12.0;54.2;4.5;7.0;64.3;1.5;2.0;75.0;2.0;5.0;40.0;1.583;0.73
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Detroit Pistons;Taurean Prince;4.5;8.0;56.3;2.5;3.0;83.3;1.0;1.0;100.0;2.0;5.0;40.0;1.563;0.72
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Detroit Pistons;Jaden McDaniels;4.5;8.0;56.3;2.0;4.0;50.0;0.5;0.5;100.0;2.5;4.0;62.5;1.438;0.69
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Detroit Pistons;Patrick Beverley;3.5;8.0;43.8;1.5;3.5;42.9;2.0;2.5;80.0;2.0;4.5;44.4;1.313;0.53
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Detroit Pistons;Jarred Vanderbilt;3.0;4.5;66.7;0.0;0.0;0.0;1.5;2.0;75.0;3.0;4.5;66.7;1.667;0.67
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Detroit Pistons;Jordan McLaughlin;1.0;2.0;50.0;0.0;1.0;0.0;1.0;1.0;100.0;1.0;1.0;100.0;1.500;0.50
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Detroit Pistons;Naz Reid;1.0;2.0;50.0;0.5;0.5;100.0;0.0;0.0;0.0;0.5;1.5;33.3;1.250;0.63
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Detroit Pistons;Jaylen Nowell;0.5;2.5;20.0;0.5;1.5;33.3;0.5;1.0;50.0;0.0;1.0;0.0;0.800;0.30
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Detroit Pistons;Total;43.0;89.0;48.3;16.0;35.0;45.7;21.0;24.5;85.7;27.0;54.0;50.0;1.382;0.57
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Indiana Pacers;Anthony Edwards;10.0;22.0;45.5;4.5;10.0;45.0;4.5;6.5;69.2;5.5;12.0;45.8;1.318;0.56
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Indiana Pacers;Karl-Anthony Towns;9.0;17.0;52.9;1.0;2.5;40.0;4.5;6.0;75.0;8.0;14.5;55.2;1.382;0.56
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Indiana Pacers;D'Angelo Russell;7.5;15.5;48.4;3.0;7.5;40.0;4.0;4.0;100.0;4.5;8.0;56.3;1.419;0.58
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Indiana Pacers;Patrick Beverley;4.0;8.0;50.0;3.0;6.0;50.0;2.0;2.0;100.0;1.0;2.0;50.0;1.625;0.69
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Indiana Pacers;Naz Reid;4.0;7.5;53.3;0.5;1.0;50.0;4.5;5.5;81.8;3.5;6.5;53.8;1.733;0.57
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Indiana Pacers;Jaden McDaniels;4.0;6.0;66.7;0.0;1.0;0.0;3.0;3.0;100.0;4.0;5.0;80.0;1.833;0.67
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Indiana Pacers;Malik Beasley;2.5;6.5;38.5;2.5;6.0;41.7;2.0;2.5;80.0;0.0;0.5;0.0;1.462;0.58
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Indiana Pacers;Jarred Vanderbilt;2.0;2.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;100.0;2.000;1.00
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Indiana Pacers;Jordan McLaughlin;1.0;3.0;33.3;1.0;2.0;50.0;0.0;0.0;0.0;0.0;1.0;0.0;1.000;0.50
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Indiana Pacers;Josh Okogie;1.0;4.0;25.0;0.0;2.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;0.500;0.25
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Indiana Pacers;Jaylen Nowell;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Indiana Pacers;Taurean Prince;0.0;4.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Indiana Pacers;Leandro Bolmaro;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Indiana Pacers;Total;39.5;83.0;47.6;13.5;34.5;39.1;22.0;27.0;81.5;26.0;48.5;53.6;1.380;0.56
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Karl-Anthony Towns;7.5;12.5;60.0;3.5;5.5;63.6;6.5;8.0;81.3;4.0;7.0;57.1;2.000;0.74
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Anthony Edwards;9.0;20.0;45.0;3.5;10.0;35.0;3.5;4.0;87.5;5.5;10.0;55.0;1.250;0.54
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Milwaukee Bucks;D'Angelo Russell;9.0;18.5;48.6;3.5;9.5;36.8;1.0;1.5;66.7;5.5;9.0;61.1;1.216;0.58
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Naz Reid;4.5;6.5;69.2;0.5;2.5;20.0;1.0;1.0;100.0;4.0;4.0;100.0;1.615;0.73
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Jaylen Nowell;4.0;11.0;36.4;2.0;4.0;50.0;0.0;0.0;0.0;2.0;7.0;28.6;0.909;0.45
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Jarred Vanderbilt;3.5;5.0;70.0;0.0;0.5;0.0;2.5;3.0;83.3;3.5;4.5;77.8;1.900;0.70
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Taurean Prince;2.5;5.0;50.0;1.0;3.5;28.6;2.0;2.5;80.0;1.5;1.5;100.0;1.600;0.60
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Malik Beasley;2.5;7.5;33.3;2.0;5.5;36.4;0.5;0.5;100.0;0.5;2.0;25.0;1.000;0.47
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Nathan Knight;2.0;3.0;66.7;0.0;1.0;0.0;2.0;2.0;100.0;2.0;2.0;100.0;2.000;0.67
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Patrick Beverley;1.5;4.5;33.3;1.5;4.0;37.5;0.0;0.0;0.0;0.0;0.5;0.0;1.000;0.50
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Jordan McLaughlin;1.5;2.5;60.0;0.5;1.0;50.0;0.0;0.0;0.0;1.0;1.5;66.7;1.400;0.70
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Jaden McDaniels;1.0;3.0;33.3;1.0;3.0;33.3;0.0;0.0;0.0;0.0;0.0;0.0;1.000;0.50
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Jake Layman;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Josh Okogie;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Leandro Bolmaro;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Total;45.0;91.5;49.2;17.5;46.0;38.0;18.0;21.5;83.7;27.5;45.5;60.4;1.372;0.59
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Atlanta Hawks;D'Angelo Russell;10.0;18.0;55.6;5.0;13.0;38.5;6.0;9.0;66.7;5.0;5.0;100.0;1.722;0.69
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Atlanta Hawks;Karl-Anthony Towns;8.5;18.5;45.9;2.5;5.5;45.5;4.5;6.5;69.2;6.0;13.0;46.2;1.297;0.53
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Atlanta Hawks;Malik Beasley;7.5;17.0;44.1;5.0;12.5;40.0;0.0;0.5;0.0;2.5;4.5;55.6;1.176;0.59
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Atlanta Hawks;Anthony Edwards;6.5;17.5;37.1;3.0;8.0;37.5;4.0;4.0;100.0;3.5;9.5;36.8;1.143;0.46
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Atlanta Hawks;Jaylen Nowell;3.0;6.0;50.0;2.0;3.0;66.7;1.0;1.0;100.0;1.0;3.0;33.3;1.500;0.67
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Atlanta Hawks;Naz Reid;2.5;6.0;41.7;1.0;2.0;50.0;2.5;4.0;62.5;1.5;4.0;37.5;1.417;0.50
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Atlanta Hawks;Jarred Vanderbilt;3.5;6.0;58.3;0.0;0.5;0.0;1.0;1.0;100.0;3.5;5.5;63.6;1.333;0.58
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Atlanta Hawks;Jordan McLaughlin;2.0;5.0;40.0;1.0;2.0;50.0;2.0;2.0;100.0;1.0;3.0;33.3;1.400;0.50
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Atlanta Hawks;Taurean Prince;2.0;4.0;50.0;1.0;2.0;50.0;0.0;0.0;0.0;1.0;2.0;50.0;1.250;0.63
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Atlanta Hawks;Jaden McDaniels;2.0;7.0;28.6;0.5;1.5;33.3;0.0;0.0;0.0;1.5;5.5;27.3;0.643;0.32
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Atlanta Hawks;Leandro Bolmaro;1.0;6.0;16.7;0.0;1.0;0.0;0.0;0.0;0.0;1.0;5.0;20.0;0.333;0.17
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Atlanta Hawks;Josh Okogie;0.0;3.0;0.0;0.0;1.5;0.0;1.5;2.0;75.0;0.0;1.5;0.0;0.500;0.00
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Atlanta Hawks;Patrick Beverley;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.000;0.00
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Atlanta Hawks;Total;40.5;97.5;41.5;17.0;43.0;39.5;18.0;24.0;75.0;23.5;54.5;43.1;1.190;0.50
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Charlotte Hornets;Karl-Anthony Towns;10.5;22.0;47.7;2.5;7.0;35.7;8.5;10.0;85.0;8.0;15.0;53.3;1.455;0.53
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Charlotte Hornets;D'Angelo Russell;6.5;17.5;37.1;2.5;9.0;27.8;2.5;4.5;55.6;4.0;8.5;47.1;1.029;0.44
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Charlotte Hornets;Patrick Beverley;5.0;12.0;41.7;1.0;8.0;12.5;4.0;8.0;50.0;4.0;4.0;100.0;1.250;0.46
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Charlotte Hornets;Jaden McDaniels;4.5;10.5;42.9;0.5;5.0;10.0;1.5;2.0;75.0;4.0;5.5;72.7;1.048;0.45
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Charlotte Hornets;Anthony Edwards;3.5;9.5;36.8;1.0;5.0;20.0;2.0;4.0;50.0;2.5;4.5;55.6;1.053;0.42
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Charlotte Hornets;Malik Beasley;3.0;9.5;31.6;2.5;7.5;33.3;0.5;0.5;100.0;0.5;2.0;25.0;0.947;0.45
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Charlotte Hornets;Jarred Vanderbilt;3.0;6.5;46.2;0.0;0.0;0.0;1.5;3.0;50.0;3.0;6.5;46.2;1.154;0.46
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Charlotte Hornets;Jaylen Nowell;3.0;5.5;54.5;1.0;1.5;66.7;0.0;0.0;0.0;2.0;4.0;50.0;1.273;0.64
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Charlotte Hornets;Naz Reid;2.0;5.0;40.0;0.5;0.5;100.0;1.5;2.0;75.0;1.5;4.5;33.3;1.200;0.45
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Charlotte Hornets;Taurean Prince;1.5;4.0;37.5;1.0;2.5;40.0;0.0;0.0;0.0;0.5;1.5;33.3;1.000;0.50
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Charlotte Hornets;Josh Okogie;2.0;3.0;66.7;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;100.0;1.333;0.67
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Charlotte Hornets;Jordan McLaughlin;1.5;4.5;33.3;0.0;2.0;0.0;0.5;1.0;50.0;1.5;2.5;60.0;0.778;0.33
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Charlotte Hornets;Jake Layman;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Charlotte Hornets;Nathan Knight;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Charlotte Hornets;Leandro Bolmaro;1.0;3.0;33.3;0.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;0.667;0.33
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Charlotte Hornets;Total;44.0;104.5;42.1;12.0;45.0;26.7;20.5;31.0;66.1;32.0;59.5;53.8;1.153;0.48
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Miami Heat;Anthony Edwards;8.5;18.5;45.9;4.5;11.5;39.1;2.5;2.5;100.0;4.0;7.0;57.1;1.297;0.58
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Miami Heat;Malik Beasley;6.5;14.0;46.4;4.5;11.0;40.9;3.0;3.5;85.7;2.0;3.0;66.7;1.464;0.63
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Miami Heat;D'Angelo Russell;4.5;13.5;33.3;2.5;8.0;31.3;5.5;5.5;100.0;2.0;5.5;36.4;1.259;0.43
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Miami Heat;Jaylen Nowell;6.0;13.0;46.2;2.0;5.0;40.0;2.0;2.0;100.0;4.0;8.0;50.0;1.231;0.54
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Miami Heat;Karl-Anthony Towns;4.0;10.5;38.1;1.0;4.0;25.0;4.0;5.0;80.0;3.0;6.5;46.2;1.238;0.43
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Miami Heat;Jaden McDaniels;4.5;7.5;60.0;1.0;3.0;33.3;0.5;0.5;100.0;3.5;4.5;77.8;1.400;0.67
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Miami Heat;Jarred Vanderbilt;2.0;3.0;66.7;0.0;0.0;0.0;4.0;5.0;80.0;2.0;3.0;66.7;2.667;0.67
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Miami Heat;Taurean Prince;2.0;6.0;33.3;1.5;4.5;33.3;1.5;2.5;60.0;0.5;1.5;33.3;1.167;0.46
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Miami Heat;Naz Reid;1.5;6.0;25.0;0.5;2.0;25.0;3.0;3.0;100.0;1.0;4.0;25.0;1.083;0.29
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Miami Heat;Jordan McLaughlin;1.0;3.0;33.3;0.0;1.0;0.0;0.5;0.5;100.0;1.0;2.0;50.0;0.833;0.33
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Miami Heat;Patrick Beverley;0.0;2.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Miami Heat;Josh Okogie;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Miami Heat;Total;36.5;88.0;41.5;16.5;48.5;34.0;23.5;26.5;88.7;20.0;39.5;50.6;1.284;0.51
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Orlando Magic;Anthony Edwards;9.5;20.5;46.3;3.0;9.5;31.6;2.5;3.5;71.4;6.5;11.0;59.1;1.195;0.54
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Orlando Magic;Karl-Anthony Towns;7.0;15.5;45.2;2.5;6.5;38.5;5.5;7.5;73.3;4.5;9.0;50.0;1.419;0.53
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Orlando Magic;Jaylen Nowell;5.0;5.0;100.0;2.0;2.0;100.0;0.0;0.0;0.0;3.0;3.0;100.0;2.400;1.20
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Orlando Magic;Malik Beasley;3.5;13.0;26.9;2.5;10.5;23.8;0.0;0.0;0.0;1.0;2.5;40.0;0.731;0.37
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Orlando Magic;Patrick Beverley;3.0;4.0;75.0;3.0;4.0;75.0;0.0;0.0;0.0;0.0;0.0;0.0;2.250;1.13
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Orlando Magic;Jaden McDaniels;4.0;6.5;61.5;0.5;2.0;25.0;0.0;0.0;0.0;3.5;4.5;77.8;1.308;0.65
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Orlando Magic;D'Angelo Russell;2.5;10.0;25.0;2.0;6.5;30.8;1.0;1.0;100.0;0.5;3.5;14.3;0.800;0.35
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Orlando Magic;Naz Reid;3.0;7.0;42.9;0.5;3.0;16.7;0.5;0.5;100.0;2.5;4.0;62.5;1.000;0.46
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Orlando Magic;Jordan McLaughlin;2.0;7.0;28.6;1.0;5.0;20.0;1.0;2.0;50.0;1.0;2.0;50.0;0.857;0.36
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Orlando Magic;Jarred Vanderbilt;2.0;5.5;36.4;0.0;1.0;0.0;2.0;2.0;100.0;2.0;4.5;44.4;1.091;0.36
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Orlando Magic;Taurean Prince;2.0;7.0;28.6;0.5;3.5;14.3;0.0;0.5;0.0;1.5;3.5;42.9;0.643;0.32
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Orlando Magic;Josh Okogie;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Minnesota Timberwolves;min;2021 - 2022 Regular Season;vs. Orlando Magic;Nathan Knight;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
