teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Orlando Magic;orl;2021 - 2022 Regular Season;Post All-Star;Gary Harris;2.8;7.2;38.5;2.0;4.9;40.9;1.8;1.8;100.0;0.8;2.3;33.3;1.292;0.52
Orlando Magic;orl;2021 - 2022 Regular Season;Post All-Star;R.J. Hampton;3.1;8.0;38.4;1.1;3.5;32.9;1.2;1.7;71.1;2.0;4.6;42.6;1.062;0.45
Orlando Magic;orl;2021 - 2022 Regular Season;Post All-Star;Jalen Suggs;2.9;8.8;32.9;0.6;3.8;14.7;1.7;2.2;75.0;2.3;5.0;46.7;0.911;0.36
Orlando Magic;orl;2021 - 2022 Regular Season;Post All-Star;Terrence Ross;2.8;7.8;35.5;0.8;4.1;18.4;1.2;1.4;82.4;2.0;3.7;54.5;0.957;0.40
Orlando Magic;orl;2021 - 2022 Regular Season;Post All-Star;Robin Lopez;2.0;4.2;47.4;0.0;0.1;0.0;1.0;1.6;64.3;2.0;4.1;48.6;1.184;0.47
Orlando Magic;orl;2021 - 2022 Regular Season;Post All-Star;Admiral Schofield;1.6;4.4;36.1;0.9;2.7;31.6;0.5;0.6;87.5;0.7;1.6;43.5;1.033;0.46
Orlando Magic;orl;2021 - 2022 Regular Season;Post All-Star;Jeff Dowtin Jr.;1.3;4.8;26.3;0.3;1.8;14.3;0.5;0.5;100.0;1.0;3.0;33.3;0.684;0.29
Orlando Magic;orl;2021 - 2022 Regular Season;Post All-Star;Total;39.2;90.0;43.5;12.9;38.7;33.2;15.5;19.7;78.6;26.3;51.3;51.3;1.185;0.51
Orlando Magic;orl;2021 - 2022 Regular Season;3+ Days Rest;Wendell Carter Jr.;7.4;12.3;60.5;1.1;2.9;40.0;3.7;5.7;65.0;6.3;9.4;66.7;1.605;0.65
Orlando Magic;orl;2021 - 2022 Regular Season;3+ Days Rest;Cole Anthony;6.8;16.0;42.5;1.4;6.0;23.3;4.2;5.0;84.0;5.4;10.0;54.0;1.200;0.47
Orlando Magic;orl;2021 - 2022 Regular Season;3+ Days Rest;Markelle Fultz;6.0;10.5;57.1;0.5;1.0;50.0;0.5;0.5;100.0;5.5;9.5;57.9;1.238;0.60
Orlando Magic;orl;2021 - 2022 Regular Season;3+ Days Rest;Franz Wagner;5.3;11.5;45.7;0.5;3.8;13.3;2.0;2.8;72.7;4.8;7.8;61.3;1.130;0.48
Orlando Magic;orl;2021 - 2022 Regular Season;3+ Days Rest;Chuma Okeke;3.8;8.6;44.2;2.2;5.8;37.9;1.0;1.0;100.0;1.6;2.8;57.1;1.256;0.57
Orlando Magic;orl;2021 - 2022 Regular Season;3+ Days Rest;Gary Harris;3.1;8.1;38.3;1.8;5.0;36.0;2.5;2.7;92.6;1.3;3.1;41.9;1.296;0.49
Orlando Magic;orl;2021 - 2022 Regular Season;3+ Days Rest;Terrence Ross;3.9;9.0;43.2;0.9;3.7;24.2;1.8;1.9;94.1;3.0;5.3;56.3;1.160;0.48
Orlando Magic;orl;2021 - 2022 Regular Season;3+ Days Rest;Moritz Wagner;3.6;6.7;53.2;1.0;2.7;36.8;2.3;2.9;80.0;2.6;4.0;64.3;1.553;0.61
Orlando Magic;orl;2021 - 2022 Regular Season;3+ Days Rest;R.J. Hampton;3.7;9.7;37.9;1.3;3.7;36.4;1.7;3.3;50.0;2.3;6.0;38.9;1.069;0.45
Orlando Magic;orl;2021 - 2022 Regular Season;3+ Days Rest;BJ Johnson;4.0;6.0;66.7;1.5;2.0;75.0;0.0;0.0;0.0;2.5;4.0;62.5;1.583;0.79
Orlando Magic;orl;2021 - 2022 Regular Season;3+ Days Rest;Devin Cannady;3.0;7.0;42.9;3.0;7.0;42.9;0.0;0.0;0.0;0.0;0.0;0.0;1.286;0.64
Orlando Magic;orl;2021 - 2022 Regular Season;3+ Days Rest;Mo Bamba;3.5;7.5;46.7;1.3;3.3;38.5;0.8;1.0;75.0;2.3;4.3;52.9;1.200;0.55
Orlando Magic;orl;2021 - 2022 Regular Season;3+ Days Rest;Jalen Suggs;2.7;7.8;34.0;0.8;3.0;27.8;1.2;1.5;77.8;1.8;4.8;37.9;0.936;0.39
Orlando Magic;orl;2021 - 2022 Regular Season;3+ Days Rest;Robin Lopez;2.9;5.4;53.9;0.0;0.1;0.0;0.8;1.6;50.0;2.9;5.4;54.7;1.224;0.54
Orlando Magic;orl;2021 - 2022 Regular Season;3+ Days Rest;Hassani Gravett;2.0;4.7;42.9;1.3;3.3;40.0;0.0;0.0;0.0;0.7;1.3;50.0;1.143;0.57
Orlando Magic;orl;2021 - 2022 Regular Season;3+ Days Rest;Jeff Dowtin Jr.;2.0;8.0;25.0;0.0;3.0;0.0;0.0;0.0;0.0;2.0;5.0;40.0;0.500;0.25
Orlando Magic;orl;2021 - 2022 Regular Season;3+ Days Rest;Ignas Brazdeikis;1.5;3.7;41.3;0.4;1.5;23.1;0.5;0.6;72.7;1.2;2.2;54.1;1.048;0.46
Orlando Magic;orl;2021 - 2022 Regular Season;3+ Days Rest;Mychal Mulder;1.3;3.3;39.1;0.7;2.0;35.7;0.0;0.0;0.0;0.6;1.3;44.4;1.000;0.50
Orlando Magic;orl;2021 - 2022 Regular Season;3+ Days Rest;Admiral Schofield;1.2;3.1;37.8;0.8;1.9;39.1;0.2;0.3;66.7;0.4;1.2;35.7;1.054;0.50
Orlando Magic;orl;2021 - 2022 Regular Season;3+ Days Rest;Aleem Ford;1.5;4.5;33.3;0.0;3.0;0.0;0.0;0.0;0.0;1.5;1.5;100.0;0.667;0.33
Orlando Magic;orl;2021 - 2022 Regular Season;3+ Days Rest;Freddie Gillespie;1.0;3.0;33.3;0.0;0.0;0.0;0.5;1.0;50.0;1.0;3.0;33.3;0.833;0.33
Orlando Magic;orl;2021 - 2022 Regular Season;3+ Days Rest;Tim Frazier;0.0;2.0;0.0;0.0;0.0;0.0;1.0;4.0;25.0;0.0;2.0;0.0;0.500;0.00
Orlando Magic;orl;2021 - 2022 Regular Season;3+ Days Rest;Total;38.3;84.7;45.3;11.0;34.0;32.4;19.0;25.0;76.0;27.3;50.7;53.9;1.260;0.52
