teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Orlando Magic;Andre Drummond;4.0;6.7;60.0;0.0;0.0;0.0;1.3;2.3;57.1;4.0;6.7;60.0;1.400;0.60
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Orlando Magic;Matisse Thybulle;1.5;4.5;33.3;0.5;1.0;50.0;0.0;0.0;0.0;1.0;3.5;28.6;0.778;0.39
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Orlando Magic;Shake Milton;1.5;4.5;33.3;0.0;1.5;0.0;0.0;0.0;0.0;1.5;3.0;50.0;0.667;0.33
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Orlando Magic;Charlie Brown Jr.;1.0;3.0;33.3;1.0;1.0;100.0;0.0;0.0;0.0;0.0;2.0;0.0;1.000;0.50
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Orlando Magic;Isaiah Joe;1.0;2.3;42.9;1.0;2.0;50.0;0.0;0.0;0.0;0.0;0.3;0.0;1.286;0.64
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Orlando Magic;Danny Green;1.0;3.0;33.3;0.5;2.5;20.0;0.0;0.0;0.0;0.5;0.5;100.0;0.833;0.42
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Orlando Magic;DeAndre Jordan;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Orlando Magic;Myles Powell;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.000;0.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Orlando Magic;Charles Bassey;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Orlando Magic;Total;40.5;89.3;45.4;11.5;31.5;36.5;21.5;26.5;81.1;29.0;57.8;50.2;1.277;0.52
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Washington Wizards;Joel Embiid;11.0;21.3;51.6;1.7;4.0;41.7;8.0;9.7;82.8;9.3;17.3;53.8;1.484;0.55
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Washington Wizards;Tyrese Maxey;6.3;12.3;51.4;1.0;2.3;42.9;4.0;4.3;92.3;5.3;10.0;53.3;1.432;0.55
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Washington Wizards;Tobias Harris;6.7;14.7;45.5;0.7;1.3;50.0;2.0;2.3;85.7;6.0;13.3;45.0;1.091;0.48
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Washington Wizards;Furkan Korkmaz;4.0;9.5;42.1;1.0;5.5;18.2;1.0;1.5;66.7;3.0;4.0;75.0;1.053;0.47
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Washington Wizards;Seth Curry;4.0;11.5;34.8;1.5;5.0;30.0;0.0;0.0;0.0;2.5;6.5;38.5;0.826;0.41
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Washington Wizards;Georges Niang;3.0;7.0;42.9;2.0;4.7;42.9;0.3;0.3;100.0;1.0;2.3;42.9;1.190;0.57
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Washington Wizards;Isaiah Joe;2.3;6.0;38.9;1.3;4.7;28.6;1.0;1.0;100.0;1.0;1.3;75.0;1.167;0.50
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Washington Wizards;Danny Green;2.0;5.0;40.0;2.0;4.0;50.0;0.0;0.0;0.0;0.0;1.0;0.0;1.200;0.60
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Washington Wizards;Charlie Brown Jr.;2.0;7.0;28.6;0.0;1.0;0.0;2.0;2.0;100.0;2.0;6.0;33.3;0.857;0.29
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Washington Wizards;Tyler Johnson;2.0;4.0;50.0;1.0;1.0;100.0;0.0;0.0;0.0;1.0;3.0;33.3;1.250;0.63
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Washington Wizards;Andre Drummond;1.5;3.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;3.0;50.0;1.000;0.50
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Washington Wizards;Charles Bassey;1.0;1.5;66.7;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.5;66.7;1.333;0.67
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Washington Wizards;Jaden Springer;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Washington Wizards;Matisse Thybulle;0.5;2.0;25.0;0.5;1.5;33.3;0.0;0.0;0.0;0.0;0.5;0.0;0.750;0.38
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Washington Wizards;Myles Powell;0.3;1.7;20.0;0.3;1.0;33.3;0.0;0.0;0.0;0.0;0.7;0.0;0.600;0.30
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Washington Wizards;Paul Reed;0.5;1.0;50.0;0.0;0.0;0.0;0.0;1.0;0.0;0.5;1.0;50.0;1.000;0.50
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Washington Wizards;Aaron Henry;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Washington Wizards;Total;39.7;87.7;45.2;10.0;28.0;35.7;16.7;20.0;83.3;29.7;59.7;49.7;1.209;0.51
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Denver Nuggets;Joel Embiid;11.0;20.0;55.0;3.0;3.0;100.0;9.0;10.0;90.0;8.0;17.0;47.1;1.700;0.63
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Denver Nuggets;James Harden;6.0;11.0;54.5;1.0;4.0;25.0;11.0;12.0;91.7;5.0;7.0;71.4;2.182;0.59
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Denver Nuggets;Tyrese Maxey;8.0;14.0;57.1;2.0;4.5;44.4;2.5;4.0;62.5;6.0;9.5;63.2;1.464;0.64
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Denver Nuggets;Seth Curry;8.0;17.0;47.1;2.0;8.0;25.0;2.0;2.0;100.0;6.0;9.0;66.7;1.176;0.53
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Denver Nuggets;Tobias Harris;6.0;13.5;44.4;1.5;3.5;42.9;0.0;2.0;0.0;4.5;10.0;45.0;1.000;0.50
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Denver Nuggets;Charles Bassey;5.0;7.0;71.4;0.0;1.0;0.0;2.0;3.0;66.7;5.0;6.0;83.3;1.714;0.71
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Denver Nuggets;Georges Niang;3.0;10.0;30.0;2.5;8.0;31.3;1.0;1.0;100.0;0.5;2.0;25.0;0.950;0.43
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Denver Nuggets;Matisse Thybulle;4.0;7.0;57.1;1.0;3.0;33.3;0.0;0.0;0.0;3.0;4.0;75.0;1.286;0.64
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Denver Nuggets;Shake Milton;3.0;4.5;66.7;1.5;2.5;60.0;0.0;0.0;0.0;1.5;2.0;75.0;1.667;0.83
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Denver Nuggets;Furkan Korkmaz;2.0;5.0;40.0;1.0;2.0;50.0;0.0;0.0;0.0;1.0;3.0;33.3;1.000;0.50
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Denver Nuggets;Andre Drummond;2.0;5.0;40.0;0.0;0.0;0.0;0.0;1.0;0.0;2.0;5.0;40.0;0.800;0.40
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Denver Nuggets;DeAndre Jordan;1.0;6.0;16.7;0.0;0.0;0.0;1.0;2.0;50.0;1.0;6.0;16.7;0.500;0.17
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Denver Nuggets;Danny Green;0.0;5.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.000;0.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Denver Nuggets;Isaiah Joe;0.0;2.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Denver Nuggets;Total;39.5;84.5;46.7;11.5;31.0;37.1;16.0;22.0;72.7;28.0;53.5;52.3;1.260;0.54
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Joel Embiid;11.0;20.5;53.7;2.5;4.5;55.6;13.5;17.0;79.4;8.5;16.0;53.1;1.854;0.60
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;James Harden;7.0;12.0;58.3;5.0;7.0;71.4;8.0;9.0;88.9;2.0;5.0;40.0;2.250;0.79
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Tyrese Maxey;8.5;15.5;54.8;1.5;3.0;50.0;3.0;3.5;85.7;7.0;12.5;56.0;1.387;0.60
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Seth Curry;4.0;11.0;36.4;3.0;8.0;37.5;3.0;4.0;75.0;1.0;3.0;33.3;1.273;0.50
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Tobias Harris;4.0;12.5;32.0;1.0;5.0;20.0;2.5;3.5;71.4;3.0;7.5;40.0;0.920;0.36
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Danny Green;3.0;7.0;42.9;2.5;6.0;41.7;0.0;0.0;0.0;0.5;1.0;50.0;1.214;0.61
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Matisse Thybulle;3.5;6.5;53.8;0.5;2.5;20.0;1.0;1.0;100.0;3.0;4.0;75.0;1.308;0.58
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Furkan Korkmaz;1.5;4.0;37.5;1.0;2.0;50.0;2.0;3.0;66.7;0.5;2.0;25.0;1.500;0.50
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Georges Niang;1.5;4.5;33.3;1.5;3.5;42.9;0.0;0.0;0.0;0.0;1.0;0.0;1.000;0.50
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Isaiah Joe;1.5;2.5;60.0;1.0;1.5;66.7;0.0;0.0;0.0;0.5;1.0;50.0;1.600;0.80
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Paul Millsap;0.0;2.0;0.0;0.0;0.0;0.0;3.0;4.0;75.0;0.0;2.0;0.0;1.500;0.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Andre Drummond;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Shake Milton;0.0;3.0;0.0;0.0;2.0;0.0;2.0;2.0;100.0;0.0;1.0;0.0;0.667;0.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Willie Cauley-Stein;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Paul Reed;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Minnesota Timberwolves;Total;40.5;87.5;46.3;15.5;36.5;42.5;30.0;37.5;80.0;25.0;51.0;49.0;1.446;0.55
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Seth Curry;9.0;15.0;60.0;7.0;10.0;70.0;3.0;4.0;75.0;2.0;5.0;40.0;1.867;0.83
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Joel Embiid;8.0;20.0;40.0;1.5;6.0;25.0;6.0;8.5;70.6;6.5;14.0;46.4;1.175;0.44
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Tyrese Maxey;6.5;13.5;48.1;1.0;4.0;25.0;5.0;6.0;83.3;5.5;9.5;57.9;1.407;0.52
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Tobias Harris;7.0;15.0;46.7;1.0;3.5;28.6;0.5;0.5;100.0;6.0;11.5;52.2;1.033;0.50
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Georges Niang;3.0;7.5;40.0;2.0;4.5;44.4;1.0;1.0;100.0;1.0;3.0;33.3;1.200;0.53
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Danny Green;2.5;6.0;41.7;2.0;4.5;44.4;0.0;0.0;0.0;0.5;1.5;33.3;1.167;0.58
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Furkan Korkmaz;2.0;5.5;36.4;0.5;2.5;20.0;2.5;3.0;83.3;1.5;3.0;50.0;1.273;0.41
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Matisse Thybulle;2.5;5.5;45.5;0.5;2.5;20.0;1.0;1.0;100.0;2.0;3.0;66.7;1.182;0.50
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Shake Milton;1.0;9.0;11.1;0.0;1.0;0.0;2.0;2.0;100.0;1.0;8.0;12.5;0.444;0.11
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Paul Reed;2.0;4.5;44.4;0.0;0.0;0.0;0.0;0.0;0.0;2.0;4.5;44.4;0.889;0.44
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Charlie Brown Jr.;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Isaiah Joe;0.0;1.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.000;0.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Oklahoma City Thunder;Total;38.5;90.5;42.5;12.0;33.5;35.8;18.5;23.0;80.4;26.5;57.0;46.5;1.188;0.49
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Tobias Harris;11.0;21.0;52.4;2.0;4.0;50.0;4.0;5.0;80.0;9.0;17.0;52.9;1.333;0.57
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Tyrese Maxey;6.5;12.5;52.0;0.5;2.0;25.0;5.5;6.0;91.7;6.0;10.5;57.1;1.520;0.54
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Georges Niang;6.5;13.5;48.1;3.0;7.5;40.0;2.0;2.5;80.0;3.5;6.0;58.3;1.333;0.59
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Seth Curry;6.5;13.5;48.1;2.5;8.0;31.3;1.0;1.5;66.7;4.0;5.5;72.7;1.222;0.57
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Danny Green;4.0;5.0;80.0;3.0;4.0;75.0;0.0;0.0;0.0;1.0;1.0;100.0;2.200;1.10
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Andre Drummond;4.0;7.0;57.1;0.0;0.0;0.0;2.0;2.0;100.0;4.0;7.0;57.1;1.429;0.57
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Shake Milton;3.5;7.5;46.7;0.0;1.5;0.0;1.0;1.0;100.0;3.5;6.0;58.3;1.067;0.47
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Furkan Korkmaz;2.5;7.0;35.7;1.5;6.0;25.0;1.0;1.0;100.0;1.0;1.0;100.0;1.071;0.46
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Charles Bassey;2.0;2.0;100.0;0.0;0.0;0.0;2.0;2.0;100.0;2.0;2.0;100.0;3.000;1.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Matisse Thybulle;2.0;4.5;44.4;0.5;2.0;25.0;1.0;1.0;100.0;1.5;2.5;60.0;1.222;0.50
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Paul Reed;2.0;3.0;66.7;0.0;0.0;0.0;0.0;0.0;0.0;2.0;3.0;66.7;1.333;0.67
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Isaiah Joe;1.0;1.0;100.0;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;3.000;1.50
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Portland Trail Blazers;Total;42.0;82.0;51.2;11.5;32.0;35.9;16.5;18.5;89.2;30.5;50.0;61.0;1.366;0.58
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Utah Jazz;Joel Embiid;8.0;18.0;44.4;1.0;4.0;25.0;2.0;2.0;100.0;7.0;14.0;50.0;1.056;0.47
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Utah Jazz;Tobias Harris;5.0;10.0;50.0;1.0;2.5;40.0;3.5;3.5;100.0;4.0;7.5;53.3;1.450;0.55
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Utah Jazz;Tyrese Maxey;6.0;12.0;50.0;1.0;2.0;50.0;0.5;1.0;50.0;5.0;10.0;50.0;1.125;0.54
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Utah Jazz;Shake Milton;4.5;13.0;34.6;0.0;2.5;0.0;3.5;4.0;87.5;4.5;10.5;42.9;0.962;0.35
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Utah Jazz;Seth Curry;4.0;10.0;40.0;1.5;4.5;33.3;2.0;2.0;100.0;2.5;5.5;45.5;1.150;0.48
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Utah Jazz;Georges Niang;3.5;6.5;53.8;1.0;3.0;33.3;0.0;0.0;0.0;2.5;3.5;71.4;1.231;0.62
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Utah Jazz;Matisse Thybulle;3.0;8.0;37.5;1.0;5.0;20.0;0.0;0.0;0.0;2.0;3.0;66.7;0.875;0.44
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Utah Jazz;Furkan Korkmaz;1.5;9.0;16.7;0.0;5.5;0.0;2.0;2.5;80.0;1.5;3.5;42.9;0.556;0.17
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Utah Jazz;Charles Bassey;2.0;2.0;100.0;0.0;0.0;0.0;0.5;1.0;50.0;2.0;2.0;100.0;2.250;1.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Utah Jazz;Isaiah Joe;1.5;6.0;25.0;0.5;4.5;11.1;0.5;0.5;100.0;1.0;1.5;66.7;0.667;0.29
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Utah Jazz;Andre Drummond;1.5;3.5;42.9;0.0;0.0;0.0;0.0;0.5;0.0;1.5;3.5;42.9;0.857;0.43
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Utah Jazz;Paul Reed;1.0;3.0;33.3;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;33.3;0.667;0.33
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Utah Jazz;Danny Green;0.0;5.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Utah Jazz;Total;35.5;89.0;39.9;6.0;31.0;19.4;13.5;16.0;84.4;29.5;58.0;50.9;1.017;0.43
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Golden State Warriors;Joel Embiid;7.0;16.0;43.8;1.0;4.0;25.0;11.0;11.0;100.0;6.0;12.0;50.0;1.625;0.47
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Golden State Warriors;Seth Curry;6.5;12.5;52.0;0.0;4.0;0.0;4.0;4.0;100.0;6.5;8.5;76.5;1.360;0.52
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Golden State Warriors;Tyrese Maxey;5.0;12.5;40.0;1.0;2.5;40.0;5.5;7.0;78.6;4.0;10.0;40.0;1.320;0.44
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Golden State Warriors;Tobias Harris;4.0;9.0;44.4;1.0;4.0;25.0;7.0;7.0;100.0;3.0;5.0;60.0;1.778;0.50
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Golden State Warriors;Shake Milton;3.5;9.5;36.8;0.5;3.0;16.7;2.0;2.0;100.0;3.0;6.5;46.2;1.000;0.39
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Golden State Warriors;Isaiah Joe;3.0;6.0;50.0;2.0;5.0;40.0;0.0;0.0;0.0;1.0;1.0;100.0;1.333;0.67
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Golden State Warriors;Danny Green;3.0;5.0;60.0;1.5;3.0;50.0;0.0;0.0;0.0;1.5;2.0;75.0;1.500;0.75
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Golden State Warriors;Matisse Thybulle;2.5;5.0;50.0;1.5;3.0;50.0;0.0;0.0;0.0;1.0;2.0;50.0;1.300;0.65
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Golden State Warriors;Georges Niang;2.5;6.5;38.5;1.0;2.0;50.0;0.0;0.0;0.0;1.5;4.5;33.3;0.923;0.46
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Golden State Warriors;Furkan Korkmaz;2.5;6.0;41.7;1.0;3.5;28.6;0.0;0.0;0.0;1.5;2.5;60.0;1.000;0.50
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Golden State Warriors;Andre Drummond;2.0;5.0;40.0;0.0;0.0;0.0;1.0;2.0;50.0;2.0;5.0;40.0;1.000;0.40
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Golden State Warriors;Paul Reed;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Golden State Warriors;Charles Bassey;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Golden State Warriors;Total;34.5;78.0;44.2;8.5;27.5;30.9;21.5;24.0;89.6;26.0;50.5;51.5;1.269;0.50
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. LA Clippers;Joel Embiid;12.0;22.0;54.5;2.5;3.0;83.3;7.0;9.0;77.8;9.5;19.0;50.0;1.523;0.60
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. LA Clippers;James Harden;7.0;15.0;46.7;4.0;9.0;44.4;11.0;11.0;100.0;3.0;6.0;50.0;1.933;0.60
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. LA Clippers;Tobias Harris;6.5;13.5;48.1;1.5;3.5;42.9;1.5;2.5;60.0;5.0;10.0;50.0;1.185;0.54
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. LA Clippers;Tyrese Maxey;5.5;14.5;37.9;2.5;4.5;55.6;1.5;2.5;60.0;3.0;10.0;30.0;1.034;0.47
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. LA Clippers;Matisse Thybulle;5.0;6.0;83.3;1.0;1.0;100.0;2.0;2.0;100.0;4.0;5.0;80.0;2.167;0.92
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. LA Clippers;Danny Green;3.0;5.0;60.0;2.0;4.0;50.0;0.0;0.0;0.0;1.0;1.0;100.0;1.600;0.80
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. LA Clippers;Paul Reed;4.0;5.0;80.0;0.0;1.0;0.0;0.0;0.0;0.0;4.0;4.0;100.0;1.600;0.80
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. LA Clippers;Shake Milton;3.0;9.0;33.3;1.0;4.0;25.0;0.0;0.0;0.0;2.0;5.0;40.0;0.778;0.39
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. LA Clippers;Andre Drummond;2.0;5.0;40.0;0.0;0.0;0.0;1.0;2.0;50.0;2.0;5.0;40.0;1.000;0.40
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. LA Clippers;Furkan Korkmaz;1.5;5.0;30.0;1.0;4.0;25.0;0.0;0.0;0.0;0.5;1.0;50.0;0.800;0.40
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. LA Clippers;Georges Niang;1.5;6.5;23.1;0.5;4.5;11.1;0.0;0.0;0.0;1.0;2.0;50.0;0.538;0.27
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. LA Clippers;Isaiah Joe;1.0;3.5;28.6;0.5;2.5;20.0;0.0;0.0;0.0;0.5;1.0;50.0;0.714;0.36
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. LA Clippers;DeAndre Jordan;1.0;4.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;4.0;25.0;0.500;0.25
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. LA Clippers;Charlie Brown Jr.;0.0;2.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;0.0;2.0;0.0;0.500;0.00
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. LA Clippers;Total;40.5;91.5;44.3;12.5;31.5;39.7;18.0;22.5;80.0;28.0;60.0;46.7;1.219;0.51
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Joel Embiid;10.0;19.5;51.3;0.0;3.0;0.0;8.0;12.5;64.0;10.0;16.5;60.6;1.436;0.51
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Los Angeles Lakers;James Harden;7.0;18.0;38.9;1.0;6.0;16.7;9.0;10.0;90.0;6.0;12.0;50.0;1.333;0.42
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Tobias Harris;9.0;15.0;60.0;2.5;5.0;50.0;1.0;1.0;100.0;6.5;10.0;65.0;1.433;0.68
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Tyrese Maxey;6.5;14.0;46.4;2.5;5.5;45.5;2.0;3.0;66.7;4.0;8.5;47.1;1.250;0.55
Philadelphia 76ers;phi;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Georges Niang;4.0;5.5;72.7;3.5;5.0;70.0;0.0;0.0;0.0;0.5;0.5;100.0;2.091;1.05
