teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Toronto Raptors;Troy Brown Jr.;2.8;5.3;52.4;1.3;3.3;38.5;0.0;0.0;0.0;1.5;2.0;75.0;1.286;0.64
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Toronto Raptors;Alize Johnson;3.0;3.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;100.0;2.000;1.00
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Toronto Raptors;Patrick Williams;2.5;5.5;45.5;0.5;1.5;33.3;0.0;0.0;0.0;2.0;4.0;50.0;1.000;0.50
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Toronto Raptors;Tristan Thompson;2.0;4.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;4.0;50.0;1.000;0.50
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Toronto Raptors;Tyler Cook;1.0;2.0;50.0;0.0;0.0;0.0;0.5;1.0;50.0;1.0;2.0;50.0;1.250;0.50
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Toronto Raptors;Matt Thomas;0.3;1.0;33.3;0.3;0.7;50.0;0.0;0.0;0.0;0.0;0.3;0.0;1.000;0.50
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Toronto Raptors;Tony Bradley;0.0;0.5;0.0;0.0;0.0;0.0;0.5;1.0;50.0;0.0;0.5;0.0;1.000;0.00
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Toronto Raptors;Total;43.0;86.3;49.9;10.5;27.5;38.2;17.3;21.5;80.2;32.5;58.8;55.3;1.319;0.56
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;DeMar DeRozan;10.3;22.3;46.3;0.0;1.3;0.0;4.3;5.7;76.5;10.3;21.0;49.2;1.119;0.46
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Zach LaVine;8.5;19.0;44.7;1.5;5.0;30.0;5.5;7.5;73.3;7.0;14.0;50.0;1.263;0.49
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Nikola Vucevic;8.5;19.3;44.2;1.5;5.5;27.3;1.0;1.5;66.7;7.0;13.8;50.9;1.013;0.48
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Lonzo Ball;6.0;12.0;50.0;4.0;9.0;44.4;3.0;3.0;100.0;2.0;3.0;66.7;1.583;0.67
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Ayo Dosunmu;5.3;6.5;80.8;1.5;2.3;66.7;0.8;1.3;60.0;3.8;4.3;88.2;1.962;0.92
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Alex Caruso;3.0;7.0;42.9;1.3;2.7;50.0;2.7;2.7;100.0;1.7;4.3;38.5;1.429;0.52
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Javonte Green;2.5;6.0;41.7;1.0;2.5;40.0;3.5;3.5;100.0;1.5;3.5;42.9;1.583;0.50
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Coby White;3.0;8.3;36.0;0.7;2.7;25.0;1.7;1.7;100.0;2.3;5.7;41.2;1.000;0.40
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Matt Thomas;3.0;4.0;75.0;2.0;2.0;100.0;0.0;0.0;0.0;1.0;2.0;50.0;2.000;1.00
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Derrick Jones Jr.;2.5;5.0;50.0;0.5;1.5;33.3;1.0;1.0;100.0;2.0;3.5;57.1;1.300;0.55
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Devon Dotson;2.0;6.0;33.3;0.0;1.0;0.0;2.0;2.0;100.0;2.0;5.0;40.0;1.000;0.33
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Tristan Thompson;2.0;3.5;57.1;0.0;0.0;0.0;1.0;2.0;50.0;2.0;3.5;57.1;1.429;0.57
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Troy Brown Jr.;1.7;5.0;33.3;0.3;2.3;14.3;0.7;1.0;66.7;1.3;2.7;50.0;0.867;0.37
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Patrick Williams;2.0;4.0;50.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;3.0;66.7;1.000;0.50
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Tony Bradley;1.5;2.5;60.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;2.5;60.0;1.200;0.60
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Alfonzo McKinnie;1.0;2.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;1.000;0.50
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Alize Johnson;0.0;2.0;0.0;0.0;1.0;0.0;1.0;2.0;50.0;0.0;1.0;0.0;0.500;0.00
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Malcolm Hill;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Cleveland Cavaliers;Total;39.3;83.3;47.1;7.8;22.5;34.4;15.8;19.8;79.7;31.5;60.8;51.9;1.225;0.52
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;DeMar DeRozan;8.8;18.3;47.9;0.3;0.8;33.3;5.8;7.3;79.3;8.5;17.5;48.6;1.288;0.49
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;Zach LaVine;6.8;14.8;45.8;1.5;5.8;26.1;5.8;6.0;95.8;5.3;9.0;58.3;1.407;0.51
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;Nikola Vucevic;7.8;16.5;47.0;1.0;3.3;30.8;1.8;1.8;100.0;6.8;13.3;50.9;1.106;0.50
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;Lonzo Ball;5.3;11.0;48.5;3.0;6.7;45.0;0.7;1.0;66.7;2.3;4.3;53.8;1.303;0.62
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;Coby White;3.5;8.5;41.2;1.5;3.0;50.0;2.0;2.0;100.0;2.0;5.5;36.4;1.235;0.50
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;Alfonzo McKinnie;4.0;5.0;80.0;2.0;2.0;100.0;0.0;0.0;0.0;2.0;3.0;66.7;2.000;1.00
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;Matt Thomas;3.0;4.0;75.0;3.0;4.0;75.0;1.0;2.0;50.0;0.0;0.0;0.0;2.500;1.13
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;Alex Caruso;2.0;4.5;44.4;1.5;2.5;60.0;2.0;2.0;100.0;0.5;2.0;25.0;1.667;0.61
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;Patrick Williams;3.0;5.0;60.0;0.5;1.5;33.3;1.0;1.0;100.0;2.5;3.5;71.4;1.500;0.65
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;Ayo Dosunmu;3.0;6.5;46.2;0.5;2.0;25.0;0.5;0.8;66.7;2.5;4.5;55.6;1.077;0.50
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;Derrick Jones Jr.;2.5;3.0;83.3;1.0;1.0;100.0;0.0;0.0;0.0;1.5;2.0;75.0;2.000;1.00
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;Tristan Thompson;1.0;4.0;25.0;0.0;0.0;0.0;3.0;4.0;75.0;1.0;4.0;25.0;1.250;0.25
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;Tony Bradley;2.0;3.0;66.7;0.0;0.0;0.0;1.0;2.0;50.0;2.0;3.0;66.7;1.667;0.67
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;Javonte Green;1.7;2.3;71.4;0.7;1.3;50.0;0.7;0.7;100.0;1.0;1.0;100.0;2.000;0.86
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;Troy Brown Jr.;0.8;2.8;27.3;0.3;1.0;25.0;0.3;0.5;50.0;0.5;1.8;28.6;0.727;0.32
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;Devon Dotson;1.0;3.0;33.3;0.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;50.0;0.667;0.33
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;Alize Johnson;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;Marko Simonovic;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Detroit Pistons;Total;40.5;84.5;47.9;9.8;24.5;39.8;18.8;22.0;85.2;30.8;60.0;51.2;1.296;0.54
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Indiana Pacers;DeMar DeRozan;9.0;21.5;41.9;0.5;2.3;22.2;6.8;7.5;90.0;8.5;19.3;44.2;1.174;0.43
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Indiana Pacers;Nikola Vucevic;9.7;15.7;61.7;1.7;4.0;41.7;1.0;2.3;42.9;8.0;11.7;68.6;1.404;0.67
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Indiana Pacers;Zach LaVine;8.7;17.7;49.1;2.7;6.3;42.1;2.0;3.0;66.7;6.0;11.3;52.9;1.245;0.57
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Indiana Pacers;Coby White;4.0;10.3;38.7;2.0;4.7;42.9;2.0;2.3;85.7;2.0;5.7;35.3;1.161;0.48
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Indiana Pacers;Javonte Green;3.0;4.8;63.2;0.3;1.0;25.0;2.3;2.5;90.0;2.8;3.8;73.3;1.789;0.66
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Indiana Pacers;Ayo Dosunmu;3.0;4.5;66.7;0.8;1.5;50.0;1.0;2.0;50.0;2.3;3.0;75.0;1.722;0.75
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Indiana Pacers;Derrick Jones Jr.;2.5;3.0;83.3;0.5;0.5;100.0;2.0;3.0;66.7;2.0;2.5;80.0;2.500;0.92
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Indiana Pacers;Matt Thomas;2.3;6.5;34.6;1.5;4.8;31.6;1.0;1.0;100.0;0.8;1.8;42.9;1.077;0.46
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Indiana Pacers;Malcolm Hill;2.0;6.0;33.3;1.0;5.0;20.0;0.0;0.0;0.0;1.0;1.0;100.0;0.833;0.42
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Indiana Pacers;Troy Brown Jr.;2.0;5.8;34.8;0.5;2.0;25.0;0.5;0.8;66.7;1.5;3.8;40.0;0.870;0.39
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Indiana Pacers;Tony Bradley;1.5;2.0;75.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;2.0;75.0;1.500;0.75
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Indiana Pacers;Tyler Cook;1.0;2.0;50.0;0.0;0.0;0.0;1.0;1.3;75.0;1.0;2.0;50.0;1.500;0.50
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Indiana Pacers;Devon Dotson;1.0;3.0;33.3;0.0;2.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;0.667;0.33
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Indiana Pacers;Marko Simonovic;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;50.0;0.0;0.0;0.0;1.000;0.00
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Indiana Pacers;Lonzo Ball;0.0;7.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.000;0.00
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Indiana Pacers;Alize Johnson;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Indiana Pacers;Total;39.5;84.3;46.9;8.8;26.0;33.7;17.3;22.5;76.7;30.8;58.3;52.8;1.246;0.52
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Milwaukee Bucks;DeMar DeRozan;11.5;24.3;47.4;0.8;3.3;23.1;7.5;7.8;96.8;10.8;21.0;51.2;1.289;0.49
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Zach LaVine;9.5;21.0;45.2;3.5;8.5;41.2;3.0;4.5;66.7;6.0;12.5;48.0;1.214;0.54
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Nikola Vucevic;6.8;16.0;42.2;2.3;5.5;40.9;1.0;1.3;80.0;4.5;10.5;42.9;1.047;0.49
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Patrick Williams;4.5;7.5;60.0;1.5;3.0;50.0;1.5;2.5;60.0;3.0;4.5;66.7;1.600;0.70
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Matt Thomas;4.0;7.0;57.1;3.0;5.0;60.0;0.0;0.0;0.0;1.0;2.0;50.0;1.571;0.79
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Ayo Dosunmu;3.3;8.3;39.4;0.5;2.8;18.2;0.3;0.3;100.0;2.8;5.5;50.0;0.879;0.42
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Coby White;2.8;10.0;27.5;1.3;6.5;19.2;0.3;0.3;100.0;1.5;3.5;42.9;0.700;0.34
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Javonte Green;2.7;4.7;57.1;0.7;2.0;33.3;0.7;0.7;100.0;2.0;2.7;75.0;1.429;0.64
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Derrick Jones Jr.;2.0;4.0;50.0;1.0;2.5;40.0;0.5;0.5;100.0;1.0;1.5;66.7;1.375;0.63
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Tristan Thompson;2.0;4.0;50.0;0.0;0.0;0.0;0.3;0.7;50.0;2.0;4.0;50.0;1.083;0.50
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Tyler Cook;2.0;3.0;66.7;0.0;0.0;0.0;0.0;0.0;0.0;2.0;3.0;66.7;1.333;0.67
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Alex Caruso;1.3;7.3;18.2;0.7;4.7;14.3;0.0;1.3;0.0;0.7;2.7;25.0;0.455;0.23
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Troy Brown Jr.;1.3;2.5;50.0;0.3;1.0;25.0;0.0;0.0;0.0;1.0;1.5;66.7;1.100;0.55
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Tony Bradley;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Malcolm Hill;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Milwaukee Bucks;Total;39.8;92.3;43.1;9.8;32.5;30.0;12.3;15.3;80.3;30.0;59.8;50.2;1.100;0.48
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Atlanta Hawks;DeMar DeRozan;11.8;19.8;59.5;1.0;1.5;66.7;4.0;5.3;76.2;10.8;18.3;58.9;1.443;0.62
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Atlanta Hawks;Zach LaVine;9.0;16.5;54.5;4.0;7.5;53.3;2.3;2.3;100.0;5.0;9.0;55.6;1.470;0.67
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Atlanta Hawks;Nikola Vucevic;7.8;15.8;49.2;1.3;4.3;29.4;1.5;1.8;85.7;6.5;11.5;56.5;1.159;0.53
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Atlanta Hawks;Coby White;5.3;10.8;48.8;2.5;6.3;40.0;0.5;1.0;50.0;2.8;4.5;61.1;1.256;0.60
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Atlanta Hawks;Ayo Dosunmu;5.5;8.0;68.8;1.0;1.8;57.1;0.3;0.5;50.0;4.5;6.3;72.0;1.531;0.75
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Atlanta Hawks;Tristan Thompson;3.0;3.5;85.7;0.0;0.0;0.0;3.5;5.0;70.0;3.0;3.5;85.7;2.714;0.86
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Atlanta Hawks;Javonte Green;2.3;4.8;47.4;0.5;1.8;28.6;2.0;2.5;80.0;1.8;3.0;58.3;1.474;0.53
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Atlanta Hawks;Matt Thomas;2.5;4.5;55.6;2.0;3.0;66.7;0.0;0.0;0.0;0.5;1.5;33.3;1.556;0.78
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Atlanta Hawks;Troy Brown Jr.;2.3;3.8;60.0;1.3;2.5;50.0;0.5;0.5;100.0;1.0;1.3;80.0;1.667;0.77
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Atlanta Hawks;Tyler Cook;3.0;4.0;75.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;4.0;75.0;1.500;0.75
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Atlanta Hawks;Derrick Jones Jr.;0.7;2.3;28.6;0.0;1.3;0.0;1.3;1.7;80.0;0.7;1.0;66.7;1.143;0.29
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Atlanta Hawks;Devon Dotson;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Atlanta Hawks;Mac McClung;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;100.0;2.000;1.00
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Atlanta Hawks;Total;49.0;87.5;56.0;12.5;28.0;44.6;13.8;17.5;78.6;36.5;59.5;61.3;1.420;0.63
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Charlotte Hornets;DeMar DeRozan;10.7;17.3;61.5;1.0;2.3;42.9;4.7;6.3;73.7;9.7;15.0;64.4;1.558;0.64
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Charlotte Hornets;Zach LaVine;9.0;17.0;52.9;3.0;7.0;42.9;4.0;4.7;85.7;6.0;10.0;60.0;1.471;0.62
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Charlotte Hornets;Nikola Vucevic;7.7;12.7;60.5;2.0;2.3;85.7;0.7;0.7;100.0;5.7;10.3;54.8;1.421;0.68
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Charlotte Hornets;Lonzo Ball;6.0;8.0;75.0;4.0;5.0;80.0;0.0;0.0;0.0;2.0;3.0;66.7;2.000;1.00
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Charlotte Hornets;Patrick Williams;4.0;7.0;57.1;2.0;2.0;100.0;5.0;6.0;83.3;2.0;5.0;40.0;2.143;0.71
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Charlotte Hornets;Alex Caruso;5.0;7.0;71.4;1.0;3.0;33.3;3.0;6.0;50.0;4.0;4.0;100.0;2.000;0.79
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Charlotte Hornets;Coby White;4.7;11.7;40.0;3.3;7.7;43.5;1.3;2.0;66.7;1.3;4.0;33.3;1.200;0.54
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Charlotte Hornets;Ayo Dosunmu;4.5;6.5;69.2;0.5;1.5;33.3;0.5;1.0;50.0;4.0;5.0;80.0;1.538;0.73
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Charlotte Hornets;Tristan Thompson;3.0;5.0;60.0;0.0;0.0;0.0;1.0;1.0;100.0;3.0;5.0;60.0;1.400;0.60
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Charlotte Hornets;Troy Brown Jr.;2.5;5.5;45.5;2.0;3.5;57.1;0.0;0.0;0.0;0.5;2.0;25.0;1.273;0.64
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Charlotte Hornets;Malcolm Hill;2.0;4.0;50.0;2.0;3.0;66.7;0.0;0.0;0.0;0.0;1.0;0.0;1.500;0.75
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Charlotte Hornets;Javonte Green;2.3;4.0;58.3;0.0;1.3;0.0;0.0;0.0;0.0;2.3;2.7;87.5;1.167;0.58
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Charlotte Hornets;Derrick Jones Jr.;2.0;3.5;57.1;0.0;0.5;0.0;0.0;0.0;0.0;2.0;3.0;66.7;1.143;0.57
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Charlotte Hornets;Matt Thomas;1.0;1.0;100.0;1.0;1.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;3.000;1.50
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Charlotte Hornets;Tony Bradley;1.0;2.0;50.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;2.0;50.0;1.000;0.50
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Charlotte Hornets;Total;47.7;84.3;56.5;14.3;29.0;49.4;14.0;19.3;72.4;33.3;55.3;60.2;1.466;0.65
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Zach LaVine;9.0;18.3;49.3;4.5;10.3;43.9;3.5;4.3;82.4;4.5;8.0;56.3;1.425;0.62
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;DeMar DeRozan;8.0;17.7;45.3;0.3;3.3;10.0;7.7;8.3;92.0;7.7;14.3;53.5;1.358;0.46
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Lonzo Ball;4.5;13.5;33.3;3.5;11.5;30.4;0.5;1.5;33.3;1.0;2.0;50.0;0.963;0.46
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Patrick Williams;4.0;6.0;66.7;1.0;1.0;100.0;3.0;4.0;75.0;3.0;5.0;60.0;2.000;0.75
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Nikola Vucevic;4.8;12.3;38.8;0.3;3.3;7.7;1.0;1.5;66.7;4.5;9.0;50.0;0.878;0.40
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Ayo Dosunmu;4.7;8.7;53.8;1.0;3.0;33.3;0.0;0.0;0.0;3.7;5.7;64.7;1.192;0.60
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Alex Caruso;2.7;5.0;53.3;1.7;2.7;62.5;2.3;2.3;100.0;1.0;2.3;42.9;1.867;0.70
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Javonte Green;2.3;4.0;58.3;0.7;1.3;50.0;1.0;1.7;60.0;1.7;2.7;62.5;1.583;0.67
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Alfonzo McKinnie;2.0;6.0;33.3;2.0;3.0;66.7;0.0;0.0;0.0;0.0;3.0;0.0;1.000;0.50
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Devon Dotson;2.0;3.0;66.7;1.0;2.0;50.0;1.0;4.0;25.0;1.0;1.0;100.0;2.000;0.83
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Coby White;1.7;9.3;17.9;1.0;6.3;15.8;0.7;0.7;100.0;0.7;3.0;22.2;0.536;0.23
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Matt Thomas;2.0;2.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;100.0;2.000;1.00
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Derrick Jones Jr.;1.7;1.7;100.0;0.0;0.0;0.0;0.7;0.7;100.0;1.7;1.7;100.0;2.400;1.00
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Troy Brown Jr.;1.7;5.0;33.3;0.0;2.0;0.0;0.7;0.7;100.0;1.7;3.0;55.6;0.800;0.33
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Tony Bradley;1.3;1.7;80.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3;1.7;80.0;1.600;0.80
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Tristan Thompson;0.5;1.5;33.3;0.0;0.0;0.0;1.0;3.0;33.3;0.5;1.5;33.3;1.333;0.33
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Marko Simonovic;0.0;4.0;0.0;0.0;2.0;0.0;2.0;2.0;100.0;0.0;2.0;0.0;0.500;0.00
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Malcolm Hill;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Tyler Cook;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.000;0.00
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Alize Johnson;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Miami Heat;Total;36.8;83.5;44.0;11.0;35.5;31.0;16.5;21.3;77.6;25.8;48.0;53.6;1.210;0.51
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Orlando Magic;DeMar DeRozan;11.3;20.3;55.6;1.3;2.0;62.5;6.8;9.0;75.0;10.0;18.3;54.8;1.506;0.59
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Orlando Magic;Zach LaVine;8.0;16.7;48.0;3.0;7.0;42.9;5.7;5.7;100.0;5.0;9.7;51.7;1.480;0.57
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Orlando Magic;Coby White;7.0;13.0;53.8;1.5;5.3;28.6;1.5;2.3;66.7;5.5;7.8;71.0;1.308;0.60
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Orlando Magic;Nikola Vucevic;6.0;15.5;38.7;1.0;5.0;20.0;2.0;3.3;61.5;5.0;10.5;47.6;0.968;0.42
Chicago Bulls;chi;2021 - 2022 Regular Season;vs. Orlando Magic;Javonte Green;2.5;7.5;33.3;0.5;2.5;20.0;2.5;3.5;71.4;2.0;5.0;40.0;1.067;0.37
