teamName;teamCode;season;split;player_name;FGM;FGA;FG_PCT;FG3M;FG3A;FG3_PCT;FTM;FTA;FT_PCT;PM2;PA2;PCT2;SC_EF;SH_EF
Denver Nuggets;den;2021 - 2022 Regular Season;Pacific Division;Austin Rivers;2.2;5.7;39.2;1.2;4.1;30.4;0.5;0.6;72.7;1.0;1.6;60.7;1.082;0.50
Denver Nuggets;den;2021 - 2022 Regular Season;Pacific Division;JaMychal Green;2.1;4.1;50.0;0.5;1.6;30.8;1.3;1.4;87.0;1.6;2.5;62.5;1.424;0.56
Denver Nuggets;den;2021 - 2022 Regular Season;Pacific Division;Zeke Nnaji;1.9;5.3;35.1;0.6;1.9;30.8;0.6;1.3;44.4;1.3;3.4;37.5;0.919;0.41
Denver Nuggets;den;2021 - 2022 Regular Season;Pacific Division;Facundo Campazzo;1.0;4.2;23.6;0.4;2.8;13.9;0.7;0.9;75.0;0.6;1.5;42.1;0.727;0.28
Denver Nuggets;den;2021 - 2022 Regular Season;Pacific Division;Vlatko Cancar;1.0;1.5;66.7;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.5;66.7;1.333;0.67
Denver Nuggets;den;2021 - 2022 Regular Season;Pacific Division;James Ennis III;0.5;2.0;25.0;0.0;1.0;0.0;0.0;0.0;0.0;0.5;1.0;50.0;0.500;0.25
Denver Nuggets;den;2021 - 2022 Regular Season;Pacific Division;Petr Cornelie;0.0;2.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Denver Nuggets;den;2021 - 2022 Regular Season;Pacific Division;Bol Bol;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.000;0.00
Denver Nuggets;den;2021 - 2022 Regular Season;Pacific Division;Total;42.4;86.7;48.9;12.9;36.1;35.7;18.7;23.9;78.0;29.5;50.6;58.4;1.342;0.56
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;Nikola Jokic;9.5;18.6;51.1;1.0;3.6;27.8;4.7;6.2;75.8;8.5;15.0;56.7;1.328;0.54
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;Aaron Gordon;6.0;11.3;52.9;1.4;3.9;37.1;2.9;3.7;78.8;4.6;7.4;61.2;1.441;0.59
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;Monte Morris;5.9;11.4;51.5;1.8;4.9;36.4;0.9;1.1;80.0;4.1;6.6;62.7;1.262;0.59
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;Jeff Green;4.7;8.1;58.0;1.4;3.2;43.8;2.3;2.8;82.1;3.3;4.9;67.3;1.617;0.67
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;Will Barton;4.4;11.0;40.4;2.2;5.9;37.7;1.4;1.6;92.9;2.2;5.1;43.5;1.141;0.51
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;Bones Hyland;4.0;8.3;48.0;2.3;5.3;43.8;2.2;2.6;87.0;1.7;3.0;55.6;1.507;0.62
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;DeMarcus Cousins;3.7;7.0;52.4;0.7;3.0;22.2;1.7;2.0;83.3;3.0;4.0;75.0;1.381;0.57
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;PJ Dozier;3.5;9.5;36.8;1.5;4.0;37.5;1.0;1.0;100.0;2.0;5.5;36.4;1.000;0.45
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;Bryn Forbes;2.7;6.0;44.4;2.0;4.7;42.9;1.3;1.3;100.0;0.7;1.3;50.0;1.444;0.61
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;Austin Rivers;2.3;5.3;42.9;1.0;3.1;32.0;0.6;0.6;100.0;1.3;2.1;58.8;1.167;0.52
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;Facundo Campazzo;1.9;4.9;38.5;1.0;3.0;33.3;1.4;1.6;84.6;0.9;1.9;46.7;1.256;0.49
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;JaMychal Green;2.0;4.7;42.9;0.5;1.8;27.3;1.5;2.0;75.0;1.5;2.8;52.9;1.286;0.48
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;Vlatko Cancar;2.5;3.3;76.9;0.5;0.5;100.0;0.0;0.0;0.0;2.0;2.8;72.7;1.692;0.85
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;Zeke Nnaji;1.3;2.5;53.3;0.5;1.3;37.5;1.2;1.3;87.5;0.8;1.2;71.4;1.733;0.63
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;Markus Howard;1.0;2.6;38.5;1.0;2.2;45.5;0.0;0.0;0.0;0.0;0.4;0.0;1.154;0.58
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;Petr Cornelie;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;50.0;0.0;0.0;0.0;1.000;0.00
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;Davon Reed;0.0;1.7;0.0;0.0;1.3;0.0;0.7;0.7;100.0;0.0;0.3;0.0;0.400;0.00
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;Bol Bol;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.000;0.00
Denver Nuggets;den;2021 - 2022 Regular Season;Southeast Division;Total;41.9;86.0;48.7;13.4;36.5;36.7;18.3;22.6;81.0;28.5;49.5;57.6;1.343;0.57
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Nikola Jokic;11.8;19.2;61.7;1.8;4.4;41.9;4.6;5.6;82.3;10.0;14.8;67.5;1.571;0.66
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Aaron Gordon;6.0;11.1;54.0;1.1;3.5;32.2;2.5;3.7;68.3;4.9;7.6;63.8;1.407;0.59
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Will Barton;5.9;13.6;43.1;2.2;6.2;35.5;1.1;1.3;85.0;3.7;7.4;49.5;1.108;0.51
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Monte Morris;5.0;11.0;45.5;1.8;4.8;36.4;0.8;0.8;100.0;3.3;6.2;52.5;1.136;0.53
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;DeMarcus Cousins;2.4;6.6;36.4;0.6;2.2;27.3;3.2;3.8;84.2;1.8;4.4;40.9;1.303;0.41
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Michael Porter Jr.;3.8;9.4;40.4;0.4;3.8;10.5;0.6;1.2;50.0;3.4;5.6;60.7;0.915;0.43
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Bones Hyland;2.6;7.0;36.6;1.4;4.3;32.4;1.2;1.4;86.4;1.2;2.8;43.2;1.098;0.46
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Bryn Forbes;2.8;8.5;33.3;1.2;3.3;35.0;0.7;0.7;100.0;1.7;5.2;32.3;0.882;0.40
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Jeff Green;2.4;5.3;45.0;0.1;1.0;13.3;2.4;2.8;85.7;2.3;4.3;52.3;1.375;0.46
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Bol Bol;3.0;4.8;63.2;0.3;1.0;25.0;0.5;0.8;66.7;2.8;3.8;73.3;1.421;0.66
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;JaMychal Green;2.2;4.3;50.7;0.5;1.7;27.6;1.4;1.5;96.0;1.7;2.6;65.9;1.452;0.56
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Facundo Campazzo;1.9;4.3;44.6;0.9;2.7;32.5;1.1;1.5;73.9;1.1;1.7;64.0;1.354;0.55
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Austin Rivers;1.8;4.8;37.7;0.9;3.1;29.4;0.6;0.9;70.0;0.9;1.7;52.6;1.075;0.47
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;PJ Dozier;2.0;6.2;32.4;0.7;3.5;19.0;0.3;0.5;66.7;1.3;2.7;50.0;0.811;0.38
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Zeke Nnaji;1.6;2.9;55.0;0.6;1.3;44.4;1.1;1.6;72.7;1.0;1.6;63.6;1.700;0.65
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Vlatko Cancar;1.7;3.3;50.0;0.3;1.0;33.3;0.0;0.0;0.0;1.3;2.3;57.1;1.100;0.55
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Davon Reed;1.4;3.4;41.2;0.5;1.6;31.3;0.2;0.2;100.0;0.9;1.8;50.0;1.029;0.49
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Markus Howard;1.2;3.0;38.9;1.0;2.5;40.0;0.2;0.3;50.0;0.2;0.5;33.3;1.167;0.56
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Rayjon Tucker;0.5;0.5;100.0;0.5;0.5;100.0;1.5;2.0;75.0;0.0;0.0;0.0;6.000;1.50
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Petr Cornelie;0.3;0.3;100.0;0.3;0.3;100.0;0.5;0.5;100.0;0.0;0.0;0.0;5.000;1.50
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Carlik Jones;0.5;1.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;1.0;50.0;1.000;0.50
Denver Nuggets;den;2021 - 2022 Regular Season;Southwest Division;Total;41.4;86.2;48.1;11.2;33.8;33.0;16.5;20.5;80.5;30.3;52.3;57.9;1.283;0.55
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;Nikola Jokic;9.1;15.0;60.5;1.3;3.4;38.3;4.5;5.2;86.3;7.8;11.6;66.9;1.595;0.65
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;Bryn Forbes;4.6;8.8;52.3;3.2;6.2;51.6;1.0;1.4;71.4;1.4;2.6;53.8;1.523;0.70
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;Monte Morris;5.3;9.8;53.8;1.8;4.3;42.0;0.9;1.0;93.8;3.4;5.4;63.2;1.359;0.63
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;Aaron Gordon;5.3;10.8;49.4;0.9;3.5;25.0;1.4;2.0;70.0;4.5;7.3;60.9;1.198;0.53
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;Will Barton;4.6;12.5;36.7;1.5;5.7;26.7;1.9;2.5;76.3;3.1;6.8;45.1;1.011;0.43
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;Jeff Green;3.7;6.7;55.0;0.3;1.6;20.8;2.4;2.9;81.8;3.3;5.1;65.8;1.510;0.58
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;Michael Porter Jr.;4.0;16.0;25.0;1.5;8.5;17.6;0.5;1.0;50.0;2.5;7.5;33.3;0.625;0.30
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;Bones Hyland;2.9;7.8;37.6;2.1;5.6;37.0;1.4;1.4;100.0;0.8;2.2;39.3;1.198;0.51
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;DeMarcus Cousins;3.0;5.3;57.1;1.0;2.0;50.0;1.8;2.5;70.0;2.0;3.3;61.5;1.667;0.67
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;JaMychal Green;3.1;5.7;54.1;0.4;1.5;25.0;1.5;1.5;95.0;2.7;4.2;64.8;1.405;0.57
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;Zeke Nnaji;2.7;5.2;51.1;1.1;2.3;47.6;1.0;1.8;56.3;1.6;2.9;53.8;1.426;0.62
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;Austin Rivers;2.4;5.5;42.9;1.3;3.8;34.0;0.1;0.4;40.0;1.1;1.7;62.5;1.117;0.55
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;Facundo Campazzo;2.0;5.6;35.8;1.2;4.0;29.2;0.8;1.3;66.7;0.8;1.6;52.6;1.075;0.46
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;Markus Howard;1.3;4.5;29.6;1.0;3.0;33.3;1.0;1.2;85.7;0.3;1.5;22.2;1.037;0.41
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;Davon Reed;1.8;3.4;54.1;0.8;1.6;50.0;0.2;0.2;100.0;1.0;1.7;57.9;1.378;0.66
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;PJ Dozier;1.8;4.0;43.8;1.0;2.0;50.0;0.0;0.0;0.0;0.8;2.0;37.5;1.125;0.56
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;Vlatko Cancar;0.7;2.7;25.0;0.3;1.3;25.0;2.3;3.3;70.0;0.3;1.3;25.0;1.500;0.31
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;James Ennis III;1.0;2.0;50.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;50.0;1.000;0.50
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;Petr Cornelie;0.7;1.7;40.0;0.0;0.3;0.0;0.0;0.0;0.0;0.7;1.3;50.0;0.800;0.40
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;Bol Bol;0.3;0.5;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.5;50.0;1.000;0.50
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;Rayjon Tucker;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.000;0.00
Denver Nuggets;den;2021 - 2022 Regular Season;Northwest Division;Total;41.1;86.1;47.8;12.8;37.4;34.2;15.6;19.6;79.6;28.3;48.6;58.2;1.286;0.55
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;Nikola Jokic;9.8;17.6;55.6;1.2;3.9;30.2;5.0;6.2;80.4;8.6;13.7;62.9;1.463;0.59
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;Will Barton;5.9;12.7;46.2;2.5;6.3;39.8;1.2;1.5;81.0;3.4;6.4;52.5;1.217;0.56
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;Aaron Gordon;5.7;11.1;51.4;1.3;3.7;35.9;2.4;3.2;75.3;4.4;7.4;59.1;1.363;0.57
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;Bones Hyland;4.0;8.9;44.4;2.2;5.4;40.8;2.0;2.4;86.0;1.8;3.5;50.0;1.364;0.57
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;Monte Morris;4.6;9.9;46.6;1.2;3.6;33.0;0.8;0.9;84.0;3.4;6.3;54.4;1.131;0.53
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;Michael Porter Jr.;4.0;14.0;28.6;3.0;9.0;33.3;0.0;0.0;0.0;1.0;5.0;20.0;0.786;0.39
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;Jeff Green;3.8;7.2;52.4;1.0;2.7;35.9;2.2;2.6;82.9;2.8;4.6;62.1;1.481;0.59
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;DeMarcus Cousins;2.8;7.1;40.2;0.8;2.8;29.7;1.7;2.3;73.3;2.0;4.2;47.3;1.163;0.46
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;Zeke Nnaji;2.7;4.6;58.5;1.1;2.1;51.4;1.1;1.6;69.0;1.6;2.5;64.4;1.646;0.70
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;Bryn Forbes;2.4;5.8;41.9;1.3;3.3;37.7;0.6;0.6;100.0;1.2;2.5;47.5;1.151;0.53
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;Austin Rivers;2.2;4.9;44.7;1.2;3.0;40.0;0.6;0.7;83.3;1.0;1.9;52.1;1.260;0.57
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;JaMychal Green;2.3;5.4;43.0;0.6;2.3;24.5;0.9;1.2;72.0;1.8;3.1;56.9;1.123;0.48
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;PJ Dozier;2.3;6.3;36.8;0.7;2.3;28.6;0.7;0.7;100.0;1.7;4.0;41.7;0.947;0.42
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;Facundo Campazzo;1.6;4.4;37.6;1.0;2.8;37.7;1.0;1.1;85.7;0.6;1.6;37.5;1.211;0.50
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;Vlatko Cancar;2.0;2.9;70.0;0.7;0.7;100.0;0.3;0.3;100.0;1.3;2.1;60.0;1.750;0.83
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;Markus Howard;1.0;2.0;50.0;0.9;1.5;56.5;0.1;0.1;100.0;0.1;0.5;28.6;1.500;0.72
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;Davon Reed;0.7;2.1;34.4;0.4;1.4;28.6;0.2;0.2;100.0;0.3;0.7;45.5;0.969;0.44
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;Petr Cornelie;0.4;1.4;28.6;0.0;0.8;0.0;0.2;0.4;50.0;0.4;0.6;66.7;0.714;0.29
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;Bol Bol;0.4;0.8;50.0;0.0;0.0;0.0;0.0;0.4;0.0;0.4;0.8;50.0;1.000;0.50
Denver Nuggets;den;2021 - 2022 Regular Season;Eastern Conference;Total;41.6;86.4;48.2;13.4;36.2;36.9;16.3;20.4;80.0;28.3;50.2;56.3;1.308;0.56
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Nikola Jokic;10.6;17.8;59.8;1.4;3.9;35.7;5.2;6.4;81.3;9.3;13.9;66.5;1.566;0.64
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Aaron Gordon;5.8;11.1;52.4;1.1;3.3;31.8;2.2;3.0;73.8;4.8;7.8;61.2;1.342;0.57
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Will Barton;5.3;12.6;42.1;2.0;5.9;34.3;1.6;2.0;80.0;3.3;6.7;49.1;1.129;0.50
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Monte Morris;5.2;10.5;49.3;1.9;4.5;42.4;1.1;1.2;88.1;3.3;6.0;54.5;1.271;0.58
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Bryn Forbes;3.4;7.9;42.7;2.1;4.8;42.9;1.4;1.5;89.7;1.3;3.1;42.4;1.287;0.56
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Jeff Green;3.6;6.9;52.4;0.5;2.0;27.8;2.2;2.7;83.6;3.1;5.0;62.0;1.445;0.56
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Michael Porter Jr.;4.1;11.1;37.1;0.9;4.9;17.9;0.6;1.1;55.6;3.3;6.3;52.0;0.876;0.41
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;DeMarcus Cousins;3.2;6.3;50.0;0.7;2.1;35.1;2.3;3.2;73.7;2.4;4.3;57.1;1.482;0.56
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Bones Hyland;3.0;7.9;37.8;1.7;5.1;34.2;1.3;1.5;85.3;1.3;2.9;44.2;1.137;0.49
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;JaMychal Green;2.4;4.6;51.6;0.5;1.6;28.0;1.4;1.5;92.6;1.9;3.0;64.5;1.427;0.57
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Austin Rivers;2.2;5.4;40.1;1.2;3.7;31.4;0.4;0.6;65.4;1.0;1.7;59.2;1.093;0.51
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Zeke Nnaji;2.1;4.5;46.2;0.8;1.9;41.9;0.9;1.6;58.3;1.3;2.7;49.2;1.298;0.55
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Davon Reed;2.1;3.9;54.3;0.9;2.0;47.7;0.2;0.4;58.3;1.2;1.9;60.9;1.380;0.66
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;PJ Dozier;1.8;5.1;36.1;0.9;2.8;32.4;0.5;0.8;66.7;0.9;2.3;40.7;1.000;0.45
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Markus Howard;1.5;4.4;33.8;0.9;2.9;31.9;1.1;1.3;85.7;0.6;1.5;37.5;1.141;0.44
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Facundo Campazzo;1.7;4.7;35.3;0.8;3.1;25.8;0.9;1.3;72.0;0.9;1.6;54.0;1.070;0.44
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Vlatko Cancar;1.1;2.6;42.9;0.3;0.9;28.6;0.9;1.5;58.3;0.9;1.8;50.0;1.286;0.48
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Bol Bol;1.4;2.6;56.5;0.1;0.4;25.0;0.2;0.3;66.7;1.3;2.1;63.2;1.261;0.59
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Rayjon Tucker;0.3;0.7;50.0;0.3;0.7;50.0;1.0;1.3;75.0;0.0;0.0;0.0;3.000;0.75
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;James Ennis III;0.7;2.0;33.3;0.0;0.7;0.0;0.0;0.3;0.0;0.7;1.3;50.0;0.667;0.33
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Petr Cornelie;0.4;1.0;37.5;0.1;0.5;25.0;0.3;0.3;100.0;0.3;0.5;50.0;1.125;0.44
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Carlik Jones;0.5;1.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;1.0;50.0;1.000;0.50
Denver Nuggets;den;2021 - 2022 Regular Season;Western Conference;Total;41.7;86.3;48.3;12.3;35.7;34.3;17.0;21.4;79.3;29.4;50.6;58.1;1.305;0.55
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;Nikola Jokic;9.9;17.4;57.0;1.6;4.3;37.2;4.5;5.6;80.8;8.3;13.1;63.5;1.492;0.62
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;Will Barton;5.8;13.0;44.4;2.2;6.0;37.0;1.4;1.7;78.4;3.5;7.0;50.8;1.164;0.53
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;Aaron Gordon;5.6;10.9;51.6;1.2;3.5;33.3;2.1;2.8;73.5;4.5;7.4;60.4;1.333;0.57
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;Monte Morris;5.1;10.7;47.6;1.6;4.3;37.5;0.9;1.0;85.2;3.5;6.4;54.4;1.186;0.55
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;Bryn Forbes;3.9;8.7;45.0;1.8;4.2;42.9;0.9;1.0;93.3;2.1;4.5;47.1;1.214;0.55
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;Jeff Green;3.7;7.3;51.0;0.8;2.4;32.3;2.1;2.6;82.7;3.0;4.9;60.2;1.417;0.56
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;Michael Porter Jr.;4.1;11.4;35.9;1.1;5.3;20.8;0.6;1.0;55.6;3.0;6.1;49.1;0.864;0.41
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;Bones Hyland;3.0;8.0;36.9;1.7;5.0;34.6;1.1;1.3;88.1;1.2;3.1;40.4;1.092;0.48
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;Zeke Nnaji;2.4;4.5;54.0;0.9;1.9;48.7;1.0;1.6;61.3;1.5;2.6;58.0;1.506;0.64
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;JaMychal Green;2.3;5.0;45.1;0.6;2.2;26.5;1.2;1.4;86.9;1.7;2.8;59.4;1.252;0.51
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;DeMarcus Cousins;1.9;6.4;29.4;0.6;2.3;27.8;1.8;2.5;70.0;1.3;4.1;30.3;0.961;0.34
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;Austin Rivers;2.2;5.3;41.3;1.2;3.5;34.6;0.4;0.6;70.4;1.0;1.9;53.7;1.132;0.53
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;Facundo Campazzo;1.9;5.1;37.8;1.1;3.3;32.0;1.1;1.3;80.6;0.9;1.8;48.5;1.175;0.48
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;PJ Dozier;2.0;5.5;36.4;0.8;2.7;31.3;0.6;0.7;76.9;1.2;2.8;41.2;0.980;0.44
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;Vlatko Cancar;1.6;2.8;56.4;0.5;0.9;58.3;0.6;0.9;75.0;1.1;1.9;55.6;1.538;0.65
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;Markus Howard;1.2;3.3;37.0;1.0;2.4;43.4;0.6;0.6;92.9;0.2;0.9;20.0;1.233;0.53
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;Davon Reed;1.6;3.3;47.4;0.8;1.8;43.4;0.1;0.2;80.0;0.8;1.4;52.4;1.232;0.59
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;Bol Bol;1.1;1.9;55.6;0.1;0.3;25.0;0.1;0.4;40.0;1.0;1.6;60.9;1.222;0.57
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;Rayjon Tucker;0.3;0.7;50.0;0.3;0.7;50.0;1.0;1.3;75.0;0.0;0.0;0.0;3.000;0.75
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;James Ennis III;0.7;2.0;33.3;0.0;0.7;0.0;0.0;0.3;0.0;0.7;1.3;50.0;0.667;0.33
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;Petr Cornelie;0.4;1.2;33.3;0.1;0.6;12.5;0.2;0.3;75.0;0.3;0.5;57.1;0.933;0.37
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;Carlik Jones;0.5;1.0;50.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;1.0;50.0;1.000;0.50
Denver Nuggets;den;2021 - 2022 Regular Season;Pre All-Star;Total;40.9;86.6;47.3;12.9;36.5;35.5;15.1;19.1;79.0;28.0;50.1;55.9;1.269;0.55
Denver Nuggets;den;2021 - 2022 Regular Season;Post All-Star;Nikola Jokic;11.3;18.4;61.2;0.6;2.8;21.0;6.5;8.0;81.3;10.7;15.6;68.5;1.610;0.63
Denver Nuggets;den;2021 - 2022 Regular Season;Post All-Star;Aaron Gordon;6.2;11.7;52.9;1.1;3.4;33.8;2.7;3.6;75.9;5.0;8.3;60.7;1.389;0.58
Denver Nuggets;den;2021 - 2022 Regular Season;Post All-Star;Will Barton;4.9;11.6;41.8;2.2;6.1;35.2;1.7;2.0;84.6;2.7;5.5;49.1;1.164;0.51
Denver Nuggets;den;2021 - 2022 Regular Season;Post All-Star;Bones Hyland;4.1;8.8;46.5;2.3;5.7;40.0;2.4;2.9;83.3;1.8;3.1;58.3;1.460;0.59
Denver Nuggets;den;2021 - 2022 Regular Season;Post All-Star;Monte Morris;4.8;9.5;50.5;1.7;3.9;44.4;1.2;1.3;90.0;3.0;5.6;54.7;1.317;0.60
Denver Nuggets;den;2021 - 2022 Regular Season;Post All-Star;Jeff Green;3.6;6.3;56.4;0.5;1.8;28.9;2.4;2.8;84.7;3.0;4.5;67.4;1.586;0.61
